time,depth,lat,lon,uo,vo,thetao,bottomT,so
2020-08-16 12:00:00,46.6522102355957,38.27083206176758,20.83333396911621,-0.0035563444,0.018064993,17.638714,15.7230625,39.096466
2020-08-16 12:00:00,46.6522102355957,38.27083206176758,20.875,-0.0061820634,0.053533904,17.819914,15.767912,39.108086
2020-08-16 12:00:00,46.6522102355957,38.27083206176758,20.91666603088379,-0.008604977,0.09156863,18.176743,15.820318,39.121117
2020-08-16 12:00:00,46.6522102355957,38.27083206176758,20.95833396911621,-0.010650881,0.11963502,18.670952,16.402367,39.13111
2020-08-16 12:00:00,46.6522102355957,38.27083206176758,21.0,-0.012967362,0.12358272,19.205763,16.980965,39.135975
2020-08-16 12:00:00,46.6522102355957,38.27083206176758,21.04166603088379,-0.015899973,0.1024936,19.67587,17.425797,39.13555
2020-08-16 12:00:00,46.6522102355957,38.27083206176758,21.08333396911621,-0.013254016,0.043840762,20.039745,18.439835,39.131165
2020-08-16 12:00:00,46.6522102355957,38.27083206176758,21.125,-0.009059729,0.00084006455,20.21414,20.21414,39.12569
2020-08-16 12:00:00,46.6522102355957,38.3125,20.20833396911621,0.0073092426,0.0059150597,17.395481,13.593436,38.979378
2020-08-16 12:00:00,46.6522102355957,38.3125,20.25,0.010252613,0.012067006,17.401234,13.590642,38.995216
2020-08-16 12:00:00,46.6522102355957,38.3125,20.29166603088379,0.01225816,0.021005144,17.40398,13.573047,39.0152
2020-08-16 12:00:00,46.6522102355957,38.3125,20.33333396911621,0.012028297,0.022309598,17.398487,13.5233345,39.031956
2020-08-16 12:00:00,46.6522102355957,38.3125,20.375,0.011061808,0.01367371,17.39878,14.426279,39.03609
2020-08-16 12:00:00,46.6522102355957,38.3125,20.79166603088379,-0.0029965958,-0.0011429634,17.64079,15.762363,39.09395
2020-08-16 12:00:00,46.6522102355957,38.3125,20.83333396911621,-0.006864761,0.023858825,17.679367,15.661289,39.103596
2020-08-16 12:00:00,46.6522102355957,38.3125,20.875,-0.015947873,0.062073577,17.873713,15.760168,39.112446
2020-08-16 12:00:00,46.6522102355957,38.3125,20.91666603088379,-0.026073992,0.097773895,18.252867,15.834527,39.122902
2020-08-16 12:00:00,46.6522102355957,38.3125,20.95833396911621,-0.033449877,0.121066704,18.748842,16.442348,39.13074
2020-08-16 12:00:00,46.6522102355957,38.3125,21.0,-0.03622874,0.12357901,19.267435,17.077652,39.134018
2020-08-16 12:00:00,46.6522102355957,38.3125,21.04166603088379,-0.03684004,0.09585319,19.739515,17.893097,39.132355
2020-08-16 12:00:00,46.6522102355957,38.3125,21.08333396911621,-0.037137188,0.027061038,20.018667,19.93527,39.12965
2020-08-16 12:00:00,46.6522102355957,38.35416793823242,20.20833396911621,0.013677891,0.003302581,17.405994,13.591051,38.965736
2020-08-16 12:00:00,46.6522102355957,38.35416793823242,20.25,0.013328555,0.010399024,17.400747,13.588705,38.978268
2020-08-16 12:00:00,46.6522102355957,38.35416793823242,20.29166603088379,0.0130300075,0.019991409,17.392622,13.582315,38.997253
2020-08-16 12:00:00,46.6522102355957,38.35416793823242,20.33333396911621,0.012737374,0.023902865,17.38016,13.552192,39.016357
2020-08-16 12:00:00,46.6522102355957,38.35416793823242,20.375,0.01038943,0.016238526,17.376036,13.629741,39.027534
2020-08-16 12:00:00,46.6522102355957,38.35416793823242,20.41666603088379,0.0056785806,0.0067097745,17.392672,15.335796,39.0267
2020-08-16 12:00:00,46.6522102355957,38.35416793823242,20.45833396911621,0.0026515166,0.0021095912,17.408764,15.717718,39.025307
2020-08-16 12:00:00,46.6522102355957,38.35416793823242,20.5,0.0022553012,0.0013091516,17.443375,16.109596,39.025253
2020-08-16 12:00:00,46.6522102355957,38.35416793823242,20.79166603088379,-0.0054463116,0.0040920638,17.695904,15.74915,39.09983
2020-08-16 12:00:00,46.6522102355957,38.35416793823242,20.83333396911621,-0.013567128,0.038198713,17.770996,15.660045,39.109264
2020-08-16 12:00:00,46.6522102355957,38.35416793823242,20.875,-0.031362712,0.08002207,18.024649,15.746939,39.11735
2020-08-16 12:00:00,46.6522102355957,38.35416793823242,20.91666603088379,-0.047819335,0.11202169,18.452652,15.758609,39.125786
2020-08-16 12:00:00,46.6522102355957,38.35416793823242,20.95833396911621,-0.05679677,0.1275316,18.953186,16.255196,39.13116
2020-08-16 12:00:00,46.6522102355957,38.35416793823242,21.0,-0.05435894,0.11751808,19.458838,17.155865,39.132584
2020-08-16 12:00:00,46.6522102355957,38.35416793823242,21.04166603088379,-0.049725533,0.04990795,19.86013,19.08535,39.13235
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,20.20833396911621,0.019457163,0.0041714194,17.388428,13.586478,38.962723
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,20.25,0.01714103,0.011935823,17.374823,13.587448,38.971027
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,20.29166603088379,0.01521075,0.021005504,17.361032,13.581502,38.985657
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,20.33333396911621,0.013953235,0.025038568,17.343828,13.568216,39.001408
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,20.375,0.012669131,0.020055212,17.340096,13.523649,39.012836
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,20.41666603088379,0.009743784,0.009371041,17.36019,13.691026,39.017838
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,20.45833396911621,0.004714569,0.004685384,17.393202,14.707927,39.02086
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,20.5,0.0017946814,0.0031997263,17.412601,15.659388,39.023514
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,20.75,-0.0076975743,0.00798132,17.72548,16.200926,39.09545
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,20.79166603088379,-0.018614994,0.020122316,17.770708,15.765741,39.106956
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,20.83333396911621,-0.04021951,0.060821023,17.934908,15.7390175,39.116673
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,20.875,-0.058906645,0.09974965,18.263508,15.737291,39.123444
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,20.91666603088379,-0.07166613,0.1253605,18.726423,15.749841,39.12887
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,20.95833396911621,-0.081877254,0.14158279,19.260695,16.040989,39.13112
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,21.0,-0.052650683,0.06443189,19.747107,18.626938,39.13194
2020-08-16 12:00:00,46.6522102355957,38.39583206176758,21.04166603088379,-0.017972443,0.013934396,19.98346,19.98346,39.131184
2020-08-16 12:00:00,46.6522102355957,38.4375,20.20833396911621,0.017946176,0.0072043766,17.337051,13.577892,38.966232
2020-08-16 12:00:00,46.6522102355957,38.4375,20.25,0.015026767,0.014687676,17.313372,13.578854,38.971714
2020-08-16 12:00:00,46.6522102355957,38.4375,20.29166603088379,0.013762064,0.02251178,17.296597,13.575041,38.98231
2020-08-16 12:00:00,46.6522102355957,38.4375,20.33333396911621,0.013614309,0.025775716,17.28287,13.570042,38.99403
2020-08-16 12:00:00,46.6522102355957,38.4375,20.375,0.012536989,0.022404443,17.28064,13.552863,39.002872
2020-08-16 12:00:00,46.6522102355957,38.4375,20.41666603088379,0.008637864,0.015105645,17.305681,13.517414,39.008945
2020-08-16 12:00:00,46.6522102355957,38.4375,20.45833396911621,0.0030191264,0.010073586,17.359356,13.852496,39.01642
2020-08-16 12:00:00,46.6522102355957,38.4375,20.5,0.00021101846,0.0054387455,17.403818,15.409807,39.023315
2020-08-16 12:00:00,46.6522102355957,38.4375,20.75,-0.025476478,0.026386525,17.793337,15.7781,39.10409
2020-08-16 12:00:00,46.6522102355957,38.4375,20.79166603088379,-0.041616123,0.053167745,17.938684,15.740436,39.115433
2020-08-16 12:00:00,46.6522102355957,38.4375,20.83333396911621,-0.06707233,0.08717445,18.225262,15.729656,39.1223
2020-08-16 12:00:00,46.6522102355957,38.4375,20.875,-0.07594065,0.10788665,18.624886,15.729275,39.126354
2020-08-16 12:00:00,46.6522102355957,38.4375,20.91666603088379,-0.060609933,0.112383,19.086452,15.737183,39.129684
2020-08-16 12:00:00,46.6522102355957,38.4375,20.95833396911621,-0.030094404,0.11146181,19.586584,16.496822,39.13139
2020-08-16 12:00:00,46.6522102355957,38.4375,21.0,-0.014461341,0.014782406,20.174938,20.174938,39.133343
2020-08-16 12:00:00,46.6522102355957,38.47916793823242,20.20833396911621,0.009785939,0.012268421,17.26805,13.570178,38.972694
2020-08-16 12:00:00,46.6522102355957,38.47916793823242,20.25,0.0062283003,0.01775356,17.234888,13.569648,38.975327
2020-08-16 12:00:00,46.6522102355957,38.47916793823242,20.29166603088379,0.0053896816,0.022781342,17.218338,13.567233,38.982845
2020-08-16 12:00:00,46.6522102355957,38.47916793823242,20.33333396911621,0.0065091555,0.024631724,17.215235,13.561576,38.992046
2020-08-16 12:00:00,46.6522102355957,38.47916793823242,20.375,0.0077182297,0.022450075,17.229044,13.543956,38.999054
2020-08-16 12:00:00,46.6522102355957,38.47916793823242,20.41666603088379,0.007610883,0.018256677,17.2767,13.517247,39.005188
2020-08-16 12:00:00,46.6522102355957,38.47916793823242,20.45833396911621,0.0057865866,0.014703316,17.37844,13.702197,39.019394
2020-08-16 12:00:00,46.6522102355957,38.47916793823242,20.5,0.0044765836,0.007827635,17.4658,15.380341,39.03857
2020-08-16 12:00:00,46.6522102355957,38.47916793823242,20.70833396911621,-0.05677546,0.07225548,17.84822,15.794686,39.112656
2020-08-16 12:00:00,46.6522102355957,38.47916793823242,20.75,-0.0682792,0.058503244,18.031618,15.813253,39.113678
2020-08-16 12:00:00,46.6522102355957,38.47916793823242,20.79166603088379,-0.08444023,0.075660676,18.28119,15.815127,39.120514
2020-08-16 12:00:00,46.6522102355957,38.47916793823242,20.83333396911621,-0.09071315,0.0981912,18.653847,15.776281,39.124924
2020-08-16 12:00:00,46.6522102355957,38.47916793823242,20.875,-0.08909887,0.10401439,19.083277,15.722542,39.12778
2020-08-16 12:00:00,46.6522102355957,38.47916793823242,20.91666603088379,-0.075418696,0.09151283,19.519655,15.722847,39.13016
2020-08-16 12:00:00,46.6522102355957,38.47916793823242,20.95833396911621,-0.06496844,0.073833,19.860186,18.311747,39.131653
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.20833396911621,-0.0005036813,0.018296644,17.197216,13.563658,38.980682
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.25,-0.0033031171,0.020319149,17.16496,13.5626,38.980698
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.29166603088379,-0.0026388757,0.021216357,17.159824,13.5609255,38.985153
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.33333396911621,0.0005529215,0.020912778,17.181723,13.553649,38.99387
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.375,0.0026792295,0.020769803,17.241604,13.531458,39.006245
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.41666603088379,-0.0020178081,0.023607846,17.35539,13.51834,39.0225
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.45833396911621,-0.02021893,0.032125942,17.576868,13.631826,39.053616
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.5,-0.054709308,0.036591154,17.866173,14.795015,39.095356
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.54166603088379,-0.09234316,0.054615498,18.108904,15.963306,39.119343
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.58333396911621,-0.11690319,0.026239015,18.16406,15.650825,39.11933
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.625,-0.124363646,-0.0030246142,18.143845,15.717285,39.118626
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.66666603088379,-0.1351698,0.023116555,18.148596,15.999495,39.1178
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.70833396911621,-0.14790536,0.06541102,18.281303,15.799243,39.11758
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.75,-0.1443235,0.06798815,18.559322,15.797891,39.12037
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.79166603088379,-0.12825403,0.068228945,18.827892,15.798654,39.123085
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.83333396911621,-0.1024231,0.077576056,19.150713,15.812912,39.125576
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.875,-0.06946146,0.07334354,19.496101,16.066269,39.128223
2020-08-16 12:00:00,46.6522102355957,38.52083206176758,20.91666603088379,-0.05113545,0.044543035,19.767126,16.359943,39.129242
2020-08-16 12:00:00,46.6522102355957,38.5625,20.20833396911621,-0.010832926,0.023153156,17.139906,13.559051,38.992474
2020-08-16 12:00:00,46.6522102355957,38.5625,20.25,-0.012370891,0.021738734,17.128172,13.558123,38.99208
2020-08-16 12:00:00,46.6522102355957,38.5625,20.29166603088379,-0.012728637,0.020213304,17.157642,13.556463,38.996006
2020-08-16 12:00:00,46.6522102355957,38.5625,20.33333396911621,-0.01587444,0.022122301,17.240936,13.548846,39.009163
2020-08-16 12:00:00,46.6522102355957,38.5625,20.375,-0.03183054,0.036003947,17.424444,13.5296335,39.038277
2020-08-16 12:00:00,46.6522102355957,38.5625,20.41666603088379,-0.07171157,0.06531252,17.701132,13.519549,39.07251
2020-08-16 12:00:00,46.6522102355957,38.5625,20.45833396911621,-0.13208441,0.09175384,18.021353,13.675671,39.10358
2020-08-16 12:00:00,46.6522102355957,38.5625,20.5,-0.19551528,0.095716454,18.269154,14.70686,39.12052
2020-08-16 12:00:00,46.6522102355957,38.5625,20.54166603088379,-0.24172011,0.06453629,18.456848,16.029581,39.122746
2020-08-16 12:00:00,46.6522102355957,38.5625,20.58333396911621,-0.25634262,0.026239015,18.600992,16.33184,39.122135
2020-08-16 12:00:00,46.6522102355957,38.5625,20.625,-0.2569983,-0.0030246142,18.712515,16.093056,39.12242
2020-08-16 12:00:00,46.6522102355957,38.5625,20.66666603088379,-0.2504792,0.023116555,18.826897,16.008818,39.123135
2020-08-16 12:00:00,46.6522102355957,38.5625,20.70833396911621,-0.19769803,2.1847205e-05,18.996836,15.803725,39.12373
2020-08-16 12:00:00,46.6522102355957,38.5625,20.75,-0.1317309,0.032573193,19.170107,15.80065,39.124634
2020-08-16 12:00:00,46.6522102355957,38.5625,20.79166603088379,-0.09401306,0.03943829,19.289639,15.808984,39.125385
2020-08-16 12:00:00,46.6522102355957,38.5625,20.83333396911621,-0.061056297,0.037431963,19.47465,15.961868,39.12537
2020-08-16 12:00:00,46.6522102355957,38.5625,20.875,-0.02706586,0.024450153,19.71681,17.277311,39.12504
2020-08-16 12:00:00,46.6522102355957,38.5625,20.91666603088379,-0.00824798,0.0017770529,19.849915,19.849915,39.116436
2020-08-16 12:00:00,46.6522102355957,38.5625,20.95833396911621,-0.004915161,0.007978909,19.758492,16.97508,39.103523
2020-08-16 12:00:00,46.6522102355957,38.5625,21.0,-0.0035315054,-0.00075007445,19.676092,18.376001,39.0957
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.20833396911621,-0.01728758,0.024333837,17.091063,13.55593,39.00568
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.25,-0.015801096,0.021662071,17.119078,13.554898,39.007004
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.29166603088379,-0.016793475,0.022967217,17.208351,13.552422,39.012424
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.33333396911621,-0.024578143,0.035285555,17.386753,13.545464,39.02921
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.375,-0.04506822,0.07019589,17.71235,13.530697,39.066986
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.41666603088379,-0.08210289,0.1262911,18.129972,13.52662,39.103546
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.45833396911621,-0.110896945,0.1513319,18.612534,13.752989,39.121445
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.5,-0.09393331,0.111278705,19.003841,15.08156,39.126213
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.54166603088379,-0.07094277,0.037123177,19.189322,17.54755,39.126137
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.70833396911621,-0.045600537,-0.058522865,19.534843,15.894554,39.12136
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.75,-0.042592175,0.0013848358,19.552475,16.059877,39.122807
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.79166603088379,-0.030668119,0.0076882844,19.550009,15.832804,39.122875
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.83333396911621,-0.014500919,0.008930675,19.621704,15.830592,39.123413
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.875,-0.007974172,0.0021370715,19.77272,16.543562,39.12015
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.91666603088379,-0.009020743,0.0026782944,19.8196,18.54978,39.112885
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,20.95833396911621,-0.0045509315,0.007978909,19.671669,16.979986,39.10008
2020-08-16 12:00:00,46.6522102355957,38.60416793823242,21.0,0.00024069275,-0.00075007445,19.597937,17.688177,39.091766
2020-08-16 12:00:00,46.6522102355957,38.64583206176758,20.20833396911621,-0.015872762,0.019147992,17.041763,13.552667,39.01536
2020-08-16 12:00:00,46.6522102355957,38.64583206176758,20.25,-0.008889768,0.016398393,17.106783,13.550909,39.015766
2020-08-16 12:00:00,46.6522102355957,38.64583206176758,20.29166603088379,-0.004816399,0.02351476,17.242481,13.547184,39.0178
2020-08-16 12:00:00,46.6522102355957,38.64583206176758,20.33333396911621,-0.007944633,0.04866141,17.489914,13.540389,39.031197
2020-08-16 12:00:00,46.6522102355957,38.64583206176758,20.375,-0.017655319,0.09826167,17.91272,13.530123,39.069126
2020-08-16 12:00:00,46.6522102355957,38.64583206176758,20.41666603088379,-0.02881299,0.15596601,18.407333,13.553922,39.109753
2020-08-16 12:00:00,46.6522102355957,38.64583206176758,20.45833396911621,-0.032578956,0.15950345,18.850348,13.8195915,39.124714
2020-08-16 12:00:00,46.6522102355957,38.64583206176758,20.5,-0.019863592,0.07932074,19.168774,14.980995,39.126534
2020-08-16 12:00:00,46.6522102355957,38.64583206176758,20.54166603088379,-0.008687052,-0.0065162657,19.272223,16.176292,39.125744
2020-08-16 12:00:00,46.6522102355957,38.64583206176758,20.79166603088379,-0.0036594593,-0.0046166107,19.61601,17.086077,39.10257
2020-08-16 12:00:00,46.6522102355957,38.64583206176758,20.83333396911621,-0.0015558994,0.0007960646,19.619938,16.024147,39.108547
2020-08-16 12:00:00,46.6522102355957,38.64583206176758,20.875,-0.0011329958,0.002142996,19.68338,16.19993,39.109226
2020-08-16 12:00:00,46.6522102355957,38.64583206176758,20.91666603088379,-0.0028136522,0.0032793966,19.68477,17.96806,39.10768
2020-08-16 12:00:00,46.6522102355957,38.6875,20.20833396911621,-0.00633422,0.009972553,16.993196,13.5489025,39.019897
2020-08-16 12:00:00,46.6522102355957,38.6875,20.25,0.0018147035,0.005175579,17.07711,13.545311,39.018505
2020-08-16 12:00:00,46.6522102355957,38.6875,20.29166603088379,0.010891613,0.014866296,17.224724,13.543703,39.015835
2020-08-16 12:00:00,46.6522102355957,38.6875,20.33333396911621,0.018483104,0.046379805,17.478453,13.538765,39.019985
2020-08-16 12:00:00,46.6522102355957,38.6875,20.375,0.021924691,0.105423845,17.901117,13.525885,39.051003
2020-08-16 12:00:00,46.6522102355957,38.6875,20.41666603088379,0.020836378,0.16241437,18.437029,13.56627,39.10051
2020-08-16 12:00:00,46.6522102355957,38.6875,20.45833396911621,0.01449386,0.15639637,18.878937,13.906717,39.12403
2020-08-16 12:00:00,46.6522102355957,38.6875,20.5,0.0052551804,0.06862618,19.169085,15.188651,39.12738
2020-08-16 12:00:00,46.6522102355957,38.6875,20.54166603088379,0.0009181504,-0.011597524,19.26863,16.223097,39.12682
2020-08-16 12:00:00,46.6522102355957,38.6875,20.79166603088379,-0.0005552257,-0.00256443,19.567455,19.303303,39.077457
2020-08-16 12:00:00,46.6522102355957,38.6875,20.83333396911621,-0.00030012167,-0.00094301696,19.612394,16.481142,39.086796
2020-08-16 12:00:00,46.6522102355957,38.6875,20.875,-4.501774e-05,0.0013945869,19.685446,16.194447,39.094345
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.20833396911621,0.022142414,-0.013591845,17.193953,13.560301,38.976547
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.25,0.020253902,-0.008414141,17.252647,13.558646,38.97856
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.29166603088379,0.018478693,-0.0045573316,17.299152,13.558791,38.983364
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.33333396911621,0.017209966,-0.0049055973,17.364637,13.558594,39.00116
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.375,0.015985863,-0.009564136,17.447584,13.558389,39.029438
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.41666603088379,0.012053028,-0.014966153,17.524729,13.558105,39.0608
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.45833396911621,0.0017799148,-0.017054187,17.56963,13.557838,39.086544
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.5,-0.015802775,-0.014066805,17.562077,13.55794,39.10137
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.54166603088379,-0.038029116,-0.009615685,17.505154,13.557749,39.11019
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.58333396911621,-0.061618187,-0.008843914,17.435637,13.557388,39.12346
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.625,-0.083734155,-0.012347942,17.350842,13.556567,39.13314
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.66666603088379,-0.10077534,-0.017673751,17.25954,13.555923,39.13612
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.70833396911621,-0.10987273,-0.021058591,17.18074,13.55453,39.136894
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.75,-0.11037127,-0.021205476,17.123442,13.553329,39.136166
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.79166603088379,-0.10403512,-0.019367227,17.088423,13.546946,39.134457
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.83333396911621,-0.093584806,-0.01610691,17.073381,13.56584,39.132717
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.875,-0.08254252,-0.0109795425,17.078146,13.6051235,39.131035
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.91666603088379,-0.07451856,-0.0051409355,17.099669,13.825909,39.129276
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,20.95833396911621,-0.06760586,-0.0019277578,17.13816,13.9892235,39.127117
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,21.0,-0.060190246,0.0078035477,17.201918,13.765242,39.123966
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,21.04166603088379,-0.054606855,0.019166123,17.2934,13.602611,39.119923
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,21.08333396911621,-0.052824654,0.03344192,17.406183,13.565602,39.115845
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,21.125,-0.056549363,0.048339043,17.545176,13.53056,39.112915
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,21.16666603088379,-0.06533814,0.06274904,17.71229,13.530316,39.113308
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,21.20833396911621,-0.07537001,0.07626099,17.911814,13.546488,39.11814
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,21.25,-0.08010833,0.08846403,18.140345,13.601615,39.12445
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,21.29166603088379,-0.075884975,0.098523505,18.393251,14.007049,39.1291
2020-08-16 12:00:00,51.379859924316406,37.52083206176758,21.33333396911621,-0.06544698,0.1000974,18.675514,14.486891,39.13185
2020-08-16 12:00:00,51.379859924316406,37.5625,20.20833396911621,0.016713966,-0.00802186,17.191017,13.56071,38.97216
2020-08-16 12:00:00,51.379859924316406,37.5625,20.25,0.010828391,-0.0036315813,17.295694,13.5581255,38.98651
2020-08-16 12:00:00,51.379859924316406,37.5625,20.29166603088379,0.0072211907,-0.0023980367,17.384743,13.558349,39.001183
2020-08-16 12:00:00,51.379859924316406,37.5625,20.33333396911621,0.0066415323,-0.0050499463,17.47705,13.5582905,39.02271
2020-08-16 12:00:00,51.379859924316406,37.5625,20.375,0.00669466,-0.008267745,17.573107,13.558134,39.050064
2020-08-16 12:00:00,51.379859924316406,37.5625,20.41666603088379,0.002705637,-0.0064477157,17.650274,13.558005,39.075764
2020-08-16 12:00:00,51.379859924316406,37.5625,20.45833396911621,-0.008161148,0.0013618211,17.685013,13.557869,39.093685
2020-08-16 12:00:00,51.379859924316406,37.5625,20.5,-0.024831636,0.010893884,17.666122,13.557316,39.102257
2020-08-16 12:00:00,51.379859924316406,37.5625,20.54166603088379,-0.044435743,0.017048152,17.612686,13.554548,39.111107
2020-08-16 12:00:00,51.379859924316406,37.5625,20.58333396911621,-0.06477056,0.017145783,17.550283,13.551464,39.12447
2020-08-16 12:00:00,51.379859924316406,37.5625,20.625,-0.08409172,0.010634658,17.47687,13.547505,39.132313
2020-08-16 12:00:00,51.379859924316406,37.5625,20.66666603088379,-0.10126649,0.00021991077,17.408949,13.546907,39.135593
2020-08-16 12:00:00,51.379859924316406,37.5625,20.70833396911621,-0.115366496,-0.009663444,17.348913,13.546671,39.136845
2020-08-16 12:00:00,51.379859924316406,37.5625,20.75,-0.1249075,-0.017808357,17.296793,13.545987,39.13636
2020-08-16 12:00:00,51.379859924316406,37.5625,20.79166603088379,-0.12900753,-0.023303345,17.251818,13.5845585,39.13501
2020-08-16 12:00:00,51.379859924316406,37.5625,20.83333396911621,-0.12576254,-0.02753786,17.213825,13.665145,39.133087
2020-08-16 12:00:00,51.379859924316406,37.5625,20.875,-0.112504065,-0.029053178,17.179527,13.8014555,39.130627
2020-08-16 12:00:00,51.379859924316406,37.5625,20.91666603088379,-0.099722154,-0.013104258,17.184063,13.991864,39.12741
2020-08-16 12:00:00,51.379859924316406,37.5625,20.95833396911621,-0.09285423,-0.0105177,17.212894,14.738048,39.124985
2020-08-16 12:00:00,51.379859924316406,37.5625,21.0,-0.08630459,0.0011219655,17.273636,14.802269,39.122093
2020-08-16 12:00:00,51.379859924316406,37.5625,21.04166603088379,-0.08056612,0.015003419,17.381535,13.978493,39.11926
2020-08-16 12:00:00,51.379859924316406,37.5625,21.08333396911621,-0.07674442,0.033520143,17.519472,13.6290655,39.117496
2020-08-16 12:00:00,51.379859924316406,37.5625,21.125,-0.07546272,0.052538216,17.689747,13.568834,39.11795
2020-08-16 12:00:00,51.379859924316406,37.5625,21.16666603088379,-0.07751603,0.071772546,17.90373,13.581203,39.120953
2020-08-16 12:00:00,51.379859924316406,37.5625,21.20833396911621,-0.08576299,0.09009719,18.161592,13.689613,39.12522
2020-08-16 12:00:00,51.379859924316406,37.5625,21.25,-0.09900151,0.10062556,18.446056,13.705132,39.129032
2020-08-16 12:00:00,51.379859924316406,37.5625,21.29166603088379,-0.1112951,0.09793183,18.711578,14.568724,39.132015
2020-08-16 12:00:00,51.379859924316406,37.5625,21.33333396911621,-0.11935027,0.095744476,18.969856,15.3602705,39.134758
2020-08-16 12:00:00,51.379859924316406,37.60416793823242,20.20833396911621,0.012243862,0.0031894397,17.171719,13.553449,38.97179
2020-08-16 12:00:00,51.379859924316406,37.60416793823242,20.25,0.0033466269,0.004552852,17.322527,13.557467,38.999695
2020-08-16 12:00:00,51.379859924316406,37.60416793823242,20.29166603088379,-0.0008496045,-0.00047166614,17.448484,13.557468,39.02369
2020-08-16 12:00:00,51.379859924316406,37.60416793823242,20.33333396911621,-0.0004833102,-0.0070167016,17.558506,13.557233,39.045685
