time,depth,lat,lon,uo,vo,thetao,bottomT,so
2020-09-16,26.20039939880371,38.5625,20.70833396911621,-0.27116436,-0.02772752,23.908913,15.833017,39.250782
2020-09-16,26.20039939880371,38.5625,20.75,-0.16568635,0.04153508,24.031227,15.818327,39.260174
2020-09-16,26.20039939880371,38.5625,20.79166603088379,-0.12155998,0.06255273,24.02273,15.8336735,39.26024
2020-09-16,26.20039939880371,38.5625,20.83333396911621,-0.08199428,0.06617159,24.05532,16.232378,39.25914
2020-09-16,26.20039939880371,38.5625,20.875,-0.044999868,0.046302814,24.058146,17.955256,39.255043
2020-09-16,26.20039939880371,38.5625,20.91666603088379,-0.015619187,0.02379498,24.083979,21.624363,39.249313
2020-09-16,26.20039939880371,38.5625,20.95833396911621,-0.00085575174,0.0056268116,24.114971,17.497774,39.24129
2020-09-16,26.20039939880371,38.5625,21.0,0.0014048608,-0.0014430883,24.113852,19.79532,39.229744
2020-09-16,26.20039939880371,38.60416793823242,20.20833396911621,-0.018510947,0.0697946,21.676722,13.559774,39.064175
2020-09-16,26.20039939880371,38.60416793823242,20.25,-0.0391796,0.08938869,21.859121,13.558504,39.073956
2020-09-16,26.20039939880371,38.60416793823242,20.29166603088379,-0.06875788,0.119368106,22.148466,13.556599,39.07965
2020-09-16,26.20039939880371,38.60416793823242,20.33333396911621,-0.10098959,0.13542311,22.512917,13.550875,39.103462
2020-09-16,26.20039939880371,38.60416793823242,20.375,-0.12856373,0.14000784,22.840574,13.534802,39.14473
2020-09-16,26.20039939880371,38.60416793823242,20.41666603088379,-0.15237471,0.16597137,23.128056,13.529565,39.187725
2020-09-16,26.20039939880371,38.60416793823242,20.45833396911621,-0.16063043,0.19271228,23.389568,13.72002,39.21861
2020-09-16,26.20039939880371,38.60416793823242,20.5,-0.11842612,0.1586284,23.621342,15.049182,39.237015
2020-09-16,26.20039939880371,38.60416793823242,20.54166603088379,-0.078886345,0.06608393,23.717781,18.15093,39.241283
2020-09-16,26.20039939880371,38.60416793823242,20.70833396911621,-0.086534925,-0.11384619,23.929214,16.001425,39.24562
2020-09-16,26.20039939880371,38.60416793823242,20.75,-0.083882555,0.012410989,23.978706,16.37916,39.247326
2020-09-16,26.20039939880371,38.60416793823242,20.79166603088379,-0.060234994,0.0042346697,23.99181,15.896111,39.24831
2020-09-16,26.20039939880371,38.60416793823242,20.83333396911621,-0.025680324,0.02715674,24.040771,15.87657,39.252876
2020-09-16,26.20039939880371,38.60416793823242,20.875,-0.007823741,0.01649561,24.082823,17.108637,39.248962
2020-09-16,26.20039939880371,38.60416793823242,20.91666603088379,-0.0027117843,0.0047132964,24.126755,19.93975,39.241344
2020-09-16,26.20039939880371,38.60416793823242,20.95833396911621,-0.0008528336,0.0014847617,24.142464,17.506817,39.233967
2020-09-16,26.20039939880371,38.60416793823242,21.0,0.00019126045,0.00016534528,24.12162,18.649506,39.225502
2020-09-16,26.20039939880371,38.64583206176758,20.20833396911621,-0.0068597575,0.09481376,21.900015,13.558311,39.08107
2020-09-16,26.20039939880371,38.64583206176758,20.25,-0.028185628,0.12202132,22.062973,13.556348,39.088993
2020-09-16,26.20039939880371,38.64583206176758,20.29166603088379,-0.05285305,0.1538464,22.347525,13.552874,39.091625
2020-09-16,26.20039939880371,38.64583206176758,20.33333396911621,-0.075560145,0.17046586,22.706728,13.545645,39.119423
2020-09-16,26.20039939880371,38.64583206176758,20.375,-0.09303531,0.1802194,23.041643,13.533256,39.167873
2020-09-16,26.20039939880371,38.64583206176758,20.41666603088379,-0.098930955,0.1943372,23.31328,13.5576515,39.20688
2020-09-16,26.20039939880371,38.64583206176758,20.45833396911621,-0.07560925,0.16138265,23.555305,13.778585,39.22747
2020-09-16,26.20039939880371,38.64583206176758,20.5,-0.028538452,0.06589102,23.667604,14.969284,39.2345
2020-09-16,26.20039939880371,38.64583206176758,20.54166603088379,-0.0032255955,-0.009725477,23.718082,16.469849,39.233955
2020-09-16,26.20039939880371,38.64583206176758,20.79166603088379,-0.00785135,-0.02006043,24.017439,17.725792,39.225445
2020-09-16,26.20039939880371,38.64583206176758,20.83333396911621,-0.005006514,0.0077524814,24.031141,16.37176,39.234707
2020-09-16,26.20039939880371,38.64583206176758,20.875,-0.0009751322,0.008013679,24.103004,16.622297,39.23408
2020-09-16,26.20039939880371,38.64583206176758,20.91666603088379,0.00021141394,0.0018973072,24.161375,18.831276,39.233234
2020-09-16,26.20039939880371,38.6875,20.20833396911621,0.011621024,0.11482602,22.167982,13.556802,39.09015
2020-09-16,26.20039939880371,38.6875,20.25,-0.00655973,0.14794414,22.30284,13.55289,39.101894
2020-09-16,26.20039939880371,38.6875,20.29166603088379,-0.024761086,0.1772405,22.534586,13.550426,39.103394
2020-09-16,26.20039939880371,38.6875,20.33333396911621,-0.040335648,0.19124453,22.850319,13.5439205,39.130745
2020-09-16,26.20039939880371,38.6875,20.375,-0.05413225,0.19955596,23.16925,13.529334,39.180626
2020-09-16,26.20039939880371,38.6875,20.41666603088379,-0.0585528,0.19219792,23.413425,13.568397,39.215107
2020-09-16,26.20039939880371,38.6875,20.45833396911621,-0.040536325,0.11879841,23.599514,13.887328,39.2285
2020-09-16,26.20039939880371,38.6875,20.5,-0.011299941,0.020951325,23.616528,15.170723,39.227707
2020-09-16,26.20039939880371,38.6875,20.54166603088379,0.0021843053,-0.013873334,23.647293,16.460741,39.224525
2020-09-16,26.20039939880371,38.6875,20.79166603088379,-0.00581908,-0.010417045,24.030737,20.950542,39.207176
2020-09-16,26.20039939880371,38.6875,20.83333396911621,-0.0052341013,0.0020481814,24.032848,16.967054,39.216118
2020-09-16,26.20039939880371,38.6875,20.875,-0.0046491227,0.0036896493,24.099842,16.613878,39.22001
2020-09-16,29.885643005371094,37.52083206176758,20.20833396911621,0.047711648,0.009555353,21.049397,13.566957,38.887947
2020-09-16,29.885643005371094,37.52083206176758,20.25,0.039155446,0.009840728,21.081804,13.558655,38.89827
2020-09-16,29.885643005371094,37.52083206176758,20.29166603088379,0.031125663,0.005206468,21.133142,13.558486,38.91819
2020-09-16,29.885643005371094,37.52083206176758,20.33333396911621,0.022888454,-0.0038806498,21.214369,13.558432,38.941322
2020-09-16,29.885643005371094,37.52083206176758,20.375,0.013466334,-0.016421402,21.337389,13.558422,38.96167
2020-09-16,29.885643005371094,37.52083206176758,20.41666603088379,0.0017403226,-0.029620819,21.521622,13.558239,38.981186
2020-09-16,29.885643005371094,37.52083206176758,20.45833396911621,-0.012834398,-0.04050166,21.796127,13.557922,39.018356
2020-09-16,29.885643005371094,37.52083206176758,20.5,-0.028905582,-0.046190426,22.157349,13.557827,39.088535
2020-09-16,29.885643005371094,37.52083206176758,20.54166603088379,-0.04340595,-0.046639565,22.527431,13.557404,39.16268
2020-09-16,29.885643005371094,37.52083206176758,20.58333396911621,-0.053640198,-0.04002939,22.806671,13.557029,39.19687
2020-09-16,29.885643005371094,37.52083206176758,20.625,-0.05965223,-0.0241919,22.999315,13.556743,39.203125
2020-09-16,29.885643005371094,37.52083206176758,20.66666603088379,-0.062704064,-0.0053157057,23.144215,13.55662,39.202763
2020-09-16,29.885643005371094,37.52083206176758,20.70833396911621,-0.06281102,0.011587262,23.276848,13.556117,39.204403
2020-09-16,29.885643005371094,37.52083206176758,20.75,-0.05911737,0.026447993,23.39967,13.555718,39.20845
2020-09-16,29.885643005371094,37.52083206176758,20.79166603088379,-0.051725525,0.038800072,23.505737,13.550818,39.213154
2020-09-16,29.885643005371094,37.52083206176758,20.83333396911621,-0.04095137,0.04800117,23.59594,13.543868,39.218494
2020-09-16,29.885643005371094,37.52083206176758,20.875,-0.027455451,0.056406,23.664646,13.585899,39.224617
2020-09-16,29.885643005371094,37.52083206176758,20.91666603088379,-0.014830903,0.06615732,23.720621,13.821141,39.23224
2020-09-16,29.885643005371094,37.52083206176758,20.95833396911621,-0.00477565,0.07234523,23.765749,14.046919,39.240864
2020-09-16,29.885643005371094,37.52083206176758,21.0,0.0022389817,0.07913577,23.791391,13.866199,39.248913
2020-09-16,29.885643005371094,37.52083206176758,21.04166603088379,0.0046077725,0.08350661,23.813553,13.627505,39.256824
2020-09-16,29.885643005371094,37.52083206176758,21.08333396911621,0.0018084422,0.08659444,23.842968,13.5681095,39.263954
2020-09-16,29.885643005371094,37.52083206176758,21.125,-0.0062290607,0.085876726,23.896442,13.529714,39.268932
2020-09-16,29.885643005371094,37.52083206176758,21.16666603088379,-0.01721597,0.07980431,23.9753,13.529567,39.271664
2020-09-16,29.885643005371094,37.52083206176758,21.20833396911621,-0.028534079,0.07229525,24.080204,13.54035,39.275166
2020-09-16,29.885643005371094,37.52083206176758,21.25,-0.039407402,0.06945379,24.20351,13.589985,39.281025
2020-09-16,29.885643005371094,37.52083206176758,21.29166603088379,-0.048514135,0.073408164,24.3341,14.08367,39.288128
2020-09-16,29.885643005371094,37.52083206176758,21.33333396911621,-0.05392111,0.08081546,24.462376,14.61261,39.29603
2020-09-16,29.885643005371094,37.5625,20.20833396911621,0.05943724,0.019122066,20.952978,13.569849,38.889256
2020-09-16,29.885643005371094,37.5625,20.25,0.052344706,0.02020835,21.020538,13.561486,38.89883
2020-09-16,29.885643005371094,37.5625,20.29166603088379,0.044846505,0.017246231,21.117336,13.5586815,38.91855
2020-09-16,29.885643005371094,37.5625,20.33333396911621,0.03631605,0.010103907,21.23459,13.558669,38.942234
2020-09-16,29.885643005371094,37.5625,20.375,0.026367778,-0.0005359904,21.373785,13.558682,38.96212
2020-09-16,29.885643005371094,37.5625,20.41666603088379,0.014565098,-0.01206928,21.543774,13.558667,38.976936
2020-09-16,29.885643005371094,37.5625,20.45833396911621,0.00059182354,-0.023065265,21.75919,13.558532,38.99864
2020-09-16,29.885643005371094,37.5625,20.5,-0.014871653,-0.028775077,22.06247,13.558089,39.05366
2020-09-16,29.885643005371094,37.5625,20.54166603088379,-0.031337388,-0.0286015,22.449287,13.556755,39.135162
2020-09-16,29.885643005371094,37.5625,20.58333396911621,-0.048118066,-0.022992378,22.787962,13.55483,39.18782
2020-09-16,29.885643005371094,37.5625,20.625,-0.06412936,-0.010022043,23.037695,13.551604,39.207607
2020-09-16,29.885643005371094,37.5625,20.66666603088379,-0.078201674,0.004698738,23.225346,13.55101,39.21428
2020-09-16,29.885643005371094,37.5625,20.70833396911621,-0.088561036,0.016378699,23.374191,13.550657,39.218994
2020-09-16,29.885643005371094,37.5625,20.75,-0.09310113,0.02538289,23.490526,13.548638,39.224476
2020-09-16,29.885643005371094,37.5625,20.79166603088379,-0.08983946,0.030104645,23.58494,13.547372,39.230278
2020-09-16,29.885643005371094,37.5625,20.83333396911621,-0.07617382,0.029879702,23.67248,13.647067,39.23588
2020-09-16,29.885643005371094,37.5625,20.875,-0.05391839,0.03183332,23.719294,13.779518,39.239143
2020-09-16,29.885643005371094,37.5625,20.91666603088379,-0.03806453,0.05467989,23.756485,13.979456,39.24235
2020-09-16,29.885643005371094,37.5625,20.95833396911621,-0.030801708,0.05951337,23.789896,14.818238,39.248184
2020-09-16,29.885643005371094,37.5625,21.0,-0.024845324,0.07164427,23.820095,14.930167,39.255047
2020-09-16,29.885643005371094,37.5625,21.04166603088379,-0.02324261,0.08156736,23.878946,14.127703,39.263287
2020-09-16,29.885643005371094,37.5625,21.08333396911621,-0.02523583,0.08943214,23.93053,13.648165,39.269318
2020-09-16,29.885643005371094,37.5625,21.125,-0.027312573,0.09168411,24.000675,13.578283,39.273476
2020-09-16,29.885643005371094,37.5625,21.16666603088379,-0.02894113,0.08911139,24.098307,13.583183,39.277145
2020-09-16,29.885643005371094,37.5625,21.20833396911621,-0.03625387,0.088006705,24.206285,13.696106,39.281986
2020-09-16,29.885643005371094,37.5625,21.25,-0.054220397,0.0899593,24.304071,13.723403,39.287235
2020-09-16,29.885643005371094,37.5625,21.29166603088379,-0.07680483,0.09196408,24.399002,14.637083,39.292618
2020-09-16,29.885643005371094,37.5625,21.33333396911621,-0.09629177,0.08942692,24.479439,15.402814,39.29858
2020-09-16,29.885643005371094,37.60416793823242,20.20833396911621,0.07445019,0.025942685,20.8596,13.560736,38.891026
2020-09-16,29.885643005371094,37.60416793823242,20.25,0.06992269,0.028924782,20.960667,13.563694,38.896523
2020-09-16,29.885643005371094,37.60416793823242,20.29166603088379,0.063446395,0.028967243,21.111374,13.56033,38.91513
2020-09-16,29.885643005371094,37.60416793823242,20.33333396911621,0.0543298,0.025074322,21.284264,13.559647,38.939426
2020-09-16,29.885643005371094,37.60416793823242,20.375,0.042523913,0.016937949,21.46213,13.558822,38.961117
2020-09-16,29.885643005371094,37.60416793823242,20.41666603088379,0.028256834,0.0068423883,21.642065,13.5585375,38.977432
2020-09-16,29.885643005371094,37.60416793823242,20.45833396911621,0.012444002,-0.0051394906,21.819288,13.5581255,38.993507
2020-09-16,29.885643005371094,37.60416793823242,20.5,-0.0041239755,-0.011027973,22.041859,13.556564,39.033386
2020-09-16,29.885643005371094,37.60416793823242,20.54166603088379,-0.022623416,-0.006862991,22.359938,13.5497055,39.101772
2020-09-16,29.885643005371094,37.60416793823242,20.58333396911621,-0.044957798,0.0043815887,22.690006,13.543111,39.16066
2020-09-16,29.885643005371094,37.60416793823242,20.625,-0.071251206,0.019812029,22.96836,13.537151,39.197815
2020-09-16,29.885643005371094,37.60416793823242,20.66666603088379,-0.10033245,0.032640006,23.187109,13.539509,39.218273
2020-09-16,29.885643005371094,37.60416793823242,20.70833396911621,-0.12940438,0.03940596,23.351748,13.543104,39.230522
2020-09-16,29.885643005371094,37.60416793823242,20.75,-0.15315942,0.039245393,23.454239,13.5562105,39.238846
2020-09-16,29.885643005371094,37.60416793823242,20.79166603088379,-0.16536844,0.030617755,23.509844,13.871035,39.244564
2020-09-16,29.885643005371094,37.60416793823242,20.83333396911621,-0.15838753,0.01922889,23.573044,14.393559,39.247795
2020-09-16,29.885643005371094,37.60416793823242,20.875,-0.11593887,-0.02800724,23.586407,14.793028,39.24788
2020-09-16,29.885643005371094,37.60416793823242,20.91666603088379,-0.06482402,0.029622646,23.696953,15.090829,39.24867
2020-09-16,29.885643005371094,37.60416793823242,20.95833396911621,-0.039441474,0.04368241,23.747242,15.338121,39.252937
2020-09-16,29.885643005371094,37.60416793823242,21.0,-0.02870479,0.062731184,23.793306,15.189336,39.258137
2020-09-16,29.885643005371094,37.60416793823242,21.04166603088379,-0.026410256,0.082595736,23.91018,14.548161,39.267403
2020-09-16,29.885643005371094,37.60416793823242,21.08333396911621,-0.03264997,0.09556381,24.007345,13.679126,39.273254
2020-09-16,29.885643005371094,37.60416793823242,21.125,-0.044898067,0.101841465,24.09926,13.614689,39.27688
2020-09-16,29.885643005371094,37.60416793823242,21.16666603088379,-0.070901915,0.11368394,24.17085,13.677037,39.279316
2020-09-16,29.885643005371094,37.60416793823242,21.20833396911621,-0.12210013,0.13621254,24.238668,14.545464,39.28333
2020-09-16,29.885643005371094,37.60416793823242,21.25,-0.18008986,0.14794357,24.24848,15.246706,39.283646
2020-09-16,29.885643005371094,37.60416793823242,21.29166603088379,-0.20118855,0.11042871,24.247084,15.842358,39.284466
2020-09-16,29.885643005371094,37.60416793823242,21.33333396911621,-0.15871574,0.09422323,24.413437,17.294922,39.294975
2020-09-16,29.885643005371094,37.64583206176758,20.20833396911621,0.08725035,0.028791873,20.795359,13.5455475,38.891174
2020-09-16,29.885643005371094,37.64583206176758,20.25,0.08468632,0.03467571,20.92021,13.561757,38.89111
2020-09-16,29.885643005371094,37.64583206176758,20.29166603088379,0.080012046,0.038963873,21.110035,13.56204,38.903896
2020-09-16,29.885643005371094,37.64583206176758,20.33333396911621,0.071907714,0.039784275,21.337576,13.559793,38.92778
2020-09-16,29.885643005371094,37.64583206176758,20.375,0.059896022,0.03540954,21.56005,13.558202,38.952145
2020-09-16,29.885643005371094,37.64583206176758,20.41666603088379,0.04484309,0.027437977,21.76426,13.55778,38.973408
2020-09-16,29.885643005371094,37.64583206176758,20.45833396911621,0.027978092,0.015081275,21.937977,13.556866,38.99249
2020-09-16,29.885643005371094,37.64583206176758,20.5,0.00904458,0.00966277,22.11804,13.551137,39.026028
2020-09-16,29.885643005371094,37.64583206176758,20.54166603088379,-0.012649706,0.018104855,22.365416,13.542639,39.07941
2020-09-16,29.885643005371094,37.64583206176758,20.58333396911621,-0.035350867,0.035692424,22.65404,13.53286,39.13502
2020-09-16,29.885643005371094,37.64583206176758,20.625,-0.05456197,0.05286741,22.948114,13.616959,39.182796
2020-09-16,29.885643005371094,37.64583206176758,20.66666603088379,-0.06558874,0.0582603,23.216454,13.637,39.2155
2020-09-16,29.885643005371094,37.64583206176758,20.70833396911621,-0.063292235,0.05024536,23.42573,13.753703,39.23575
2020-09-16,29.885643005371094,37.64583206176758,20.75,-0.045421004,0.034903202,23.557201,14.64009,39.24943
2020-09-16,29.885643005371094,37.64583206176758,20.79166603088379,-0.032816254,0.0348663,23.607721,15.62422,39.256535
2020-09-16,29.885643005371094,37.64583206176758,20.875,-0.051873922,-0.07235573,23.676128,15.988239,39.258785
2020-09-16,29.885643005371094,37.64583206176758,20.91666603088379,-0.055703577,0.01089827,23.734257,15.928308,39.258003
2020-09-16,29.885643005371094,37.64583206176758,20.95833396911621,-0.05656381,0.033669494,23.770874,16.082558,39.258778
2020-09-16,29.885643005371094,37.64583206176758,21.0,-0.0573561,0.063555844,23.82923,15.807986,39.26196
2020-09-16,29.885643005371094,37.64583206176758,21.04166603088379,-0.061426066,0.08377618,23.942394,15.087895,39.268898
2020-09-16,29.885643005371094,37.64583206176758,21.08333396911621,-0.06422855,0.10326282,24.076147,13.891429,39.27514
2020-09-16,29.885643005371094,37.64583206176758,21.125,-0.074746795,0.123193815,24.165987,13.699382,39.27819
2020-09-16,29.885643005371094,37.64583206176758,21.16666603088379,-0.09698445,0.15312639,24.179607,13.958903,39.278275
2020-09-16,29.885643005371094,37.64583206176758,21.20833396911621,-0.113670744,0.17660972,24.180145,15.025909,39.27989
2020-09-16,29.885643005371094,37.64583206176758,21.25,-0.09710982,0.15409544,24.309956,15.943219,39.288895
2020-09-16,29.885643005371094,37.64583206176758,21.29166603088379,-0.07807625,0.064422905,24.416422,23.018974,39.294422
2020-09-16,29.885643005371094,37.6875,20.20833396911621,0.09155247,0.028719574,20.774965,13.52512,38.88851
2020-09-16,29.885643005371094,37.6875,20.25,0.0894824,0.036948685,20.922466,13.554902,38.887478
2020-09-16,29.885643005371094,37.6875,20.29166603088379,0.086024195,0.04538793,21.129087,13.559341,38.893826
2020-09-16,29.885643005371094,37.6875,20.33333396911621,0.07971615,0.051178157,21.380932,13.557899,38.912758
2020-09-16,29.885643005371094,37.6875,20.375,0.069561705,0.05168497,21.631603,13.5562,38.93738
2020-09-16,29.885643005371094,37.6875,20.41666603088379,0.056156315,0.047055397,21.845205,13.556017,38.961338
2020-09-16,29.885643005371094,37.6875,20.45833396911621,0.03902145,0.037065808,22.023298,13.552798,38.98665
2020-09-16,29.885643005371094,37.6875,20.5,0.016251326,0.035481673,22.19497,13.545784,39.022076
2020-09-16,29.885643005371094,37.6875,20.54166603088379,-0.010616611,0.047685284,22.39892,13.531729,39.066383
2020-09-16,29.885643005371094,37.6875,20.58333396911621,-0.03577365,0.06551196,22.678524,13.589587,39.123604
2020-09-16,29.885643005371094,37.6875,20.625,-0.052556064,0.0748994,23.000542,13.775754,39.1801
2020-09-16,29.885643005371094,37.6875,20.66666603088379,-0.054520223,0.05852988,23.284327,14.176572,39.216404
2020-09-16,29.885643005371094,37.6875,20.70833396911621,-0.033965405,0.044322513,23.477535,15.0831175,39.23806
2020-09-16,29.885643005371094,37.6875,20.75,-0.016902639,0.018951729,23.513645,16.00294,39.24688
2020-09-16,29.885643005371094,37.6875,20.91666603088379,0.004374143,0.012623383,23.95607,19.50421,39.274357
2020-09-16,29.885643005371094,37.6875,20.95833396911621,0.01581348,0.032475635,23.919704,19.67661,39.269936
2020-09-16,29.885643005371094,37.6875,21.0,0.0040318556,0.09483174,23.85878,16.649405,39.263134
2020-09-16,29.885643005371094,37.6875,21.04166603088379,-0.032590132,0.106333025,24.019987,15.0090475,39.271885
2020-09-16,29.885643005371094,37.6875,21.08333396911621,-0.06345465,0.13362548,24.11662,14.277092,39.276005
2020-09-16,29.885643005371094,37.6875,21.125,-0.096973896,0.15870738,24.180084,14.14627,39.27887
2020-09-16,29.885643005371094,37.6875,21.16666603088379,-0.11057813,0.17237617,24.19551,14.586171,39.280613
2020-09-16,29.885643005371094,37.6875,21.20833396911621,-0.08818475,0.1482288,24.247517,15.297571,39.284363
2020-09-16,29.885643005371094,37.6875,21.25,-0.047106992,0.08227179,24.404074,15.956047,39.29269
2020-09-16,29.885643005371094,37.6875,21.29166603088379,-0.025971089,0.013220861,24.583933,24.331753,39.29782
2020-09-16,29.885643005371094,37.72916793823242,20.20833396911621,0.082707234,0.027624676,20.795517,13.529056,38.886215
2020-09-16,29.885643005371094,37.72916793823242,20.25,0.08115236,0.036988407,20.957943,13.551028,38.887512
2020-09-16,29.885643005371094,37.72916793823242,20.29166603088379,0.07807497,0.04845621,21.172047,13.555597,38.89143
2020-09-16,29.885643005371094,37.72916793823242,20.33333396911621,0.07261233,0.05879518,21.430544,13.555334,38.90412
2020-09-16,29.885643005371094,37.72916793823242,20.375,0.06386132,0.06477476,21.683392,13.553445,38.924065
2020-09-16,29.885643005371094,37.72916793823242,20.41666603088379,0.05211345,0.06404554,21.888477,13.551123,38.948605
2020-09-16,29.885643005371094,37.72916793823242,20.45833396911621,0.03713823,0.058437206,22.065111,13.546613,38.97886
2020-09-16,29.885643005371094,37.72916793823242,20.5,0.018232625,0.061703805,22.235258,13.542882,39.015182
2020-09-16,29.885643005371094,37.72916793823242,20.54166603088379,-0.0042517395,0.07767308,22.43405,13.528163,39.056107
2020-09-16,29.885643005371094,37.72916793823242,20.58333396911621,-0.027994288,0.093797356,22.74472,13.67398,39.11993
2020-09-16,29.885643005371094,37.72916793823242,20.625,-0.040473633,0.07889767,23.085606,14.213771,39.18083
2020-09-16,29.885643005371094,37.72916793823242,20.66666603088379,-0.04129891,0.051907763,23.340061,15.207766,39.21029
2020-09-16,29.885643005371094,37.72916793823242,21.0,-0.050857883,0.15344587,23.690868,16.190554,39.2547
2020-09-16,29.885643005371094,37.72916793823242,21.04166603088379,-0.06942961,0.14388469,23.949226,14.8974085,39.266415
2020-09-16,29.885643005371094,37.72916793823242,21.08333396911621,-0.095066756,0.15953404,23.996885,14.54152,39.269173
2020-09-16,29.885643005371094,37.72916793823242,21.125,-0.09695127,0.16965729,24.079449,14.839745,39.27461
2020-09-16,29.885643005371094,37.72916793823242,21.16666603088379,-0.07836977,0.14910106,24.171898,15.261139,39.280895
2020-09-16,29.885643005371094,37.72916793823242,21.20833396911621,-0.04613795,0.09538656,24.33387,15.9844265,39.289703
2020-09-16,29.885643005371094,37.72916793823242,21.25,-0.027306732,0.030409506,24.483915,17.361597,39.295227
2020-09-16,29.885643005371094,37.77083206176758,20.20833396911621,0.063048005,0.026882464,20.797089,13.523465,38.880737
2020-09-16,29.885643005371094,37.77083206176758,20.25,0.06149579,0.037225828,20.976276,13.549286,38.885567
2020-09-16,29.885643005371094,37.77083206176758,20.29166603088379,0.058260962,0.05086216,21.201933,13.5539055,38.891388
2020-09-16,29.885643005371094,37.77083206176758,20.33333396911621,0.053287953,0.06515259,21.463474,13.552328,38.90141
2020-09-16,29.885643005371094,37.77083206176758,20.375,0.046353675,0.07554041,21.707808,13.548583,38.917923
2020-09-16,29.885643005371094,37.77083206176758,20.41666603088379,0.037671734,0.077927865,21.912231,13.545503,38.942574
2020-09-16,29.885643005371094,37.77083206176758,20.45833396911621,0.025660153,0.07758485,22.083036,13.543151,38.97615
2020-09-16,29.885643005371094,37.77083206176758,20.5,0.0067486353,0.087211125,22.241508,13.536278,39.012024
2020-09-16,29.885643005371094,37.77083206176758,20.54166603088379,-0.022537198,0.1124358,22.448456,13.548694,39.05879
2020-09-16,29.885643005371094,37.77083206176758,20.58333396911621,-0.05177617,0.12186232,22.770754,13.732762,39.128376
2020-09-16,29.885643005371094,37.77083206176758,20.625,-0.063270964,0.07524607,23.116243,14.841676,39.174175
2020-09-16,29.885643005371094,37.77083206176758,20.95833396911621,-0.06546041,0.08526209,23.438648,16.506523,39.24514
2020-09-16,29.885643005371094,37.77083206176758,21.0,-0.07794463,0.20841141,23.657528,15.729383,39.253803
2020-09-16,29.885643005371094,37.77083206176758,21.04166603088379,-0.096733496,0.18845716,24.050207,15.002524,39.274582
2020-09-16,29.885643005371094,37.77083206176758,21.08333396911621,-0.11663701,0.1956882,24.128529,14.997765,39.280617
2020-09-16,29.885643005371094,37.77083206176758,21.125,-0.13587423,0.16172643,24.190838,15.60403,39.286083
2020-09-16,29.885643005371094,37.77083206176758,21.16666603088379,-0.1063773,0.078172,24.256247,16.20009,39.288788
2020-09-16,29.885643005371094,37.77083206176758,21.20833396911621,-0.044105146,0.070989646,24.39288,17.676546,39.293667
2020-09-16,29.885643005371094,37.77083206176758,21.25,-0.016968282,0.011386826,24.480879,24.18513,39.29305
2020-09-16,29.885643005371094,37.8125,20.20833396911621,0.03766984,0.02828461,20.820675,13.513056,38.877625
2020-09-16,29.885643005371094,37.8125,20.25,0.034677684,0.03974977,21.00843,13.546859,38.884296
2020-09-16,29.885643005371094,37.8125,20.29166603088379,0.030931769,0.054759987,21.236189,13.550185,38.891968
2020-09-16,29.885643005371094,37.8125,20.33333396911621,0.026566409,0.0711204,21.485617,13.549455,38.902264
2020-09-16,29.885643005371094,37.8125,20.375,0.021822352,0.083017476,21.717918,13.547309,38.918945
2020-09-16,29.885643005371094,37.8125,20.41666603088379,0.016426569,0.08782611,21.915245,13.545887,38.94679
2020-09-16,29.885643005371094,37.8125,20.45833396911621,0.007658969,0.09323575,22.070593,13.536181,38.98001
2020-09-16,29.885643005371094,37.8125,20.5,-0.006443187,0.10913663,22.200863,13.525889,39.011375
2020-09-16,29.885643005371094,37.8125,20.54166603088379,-0.019171717,0.1370473,22.422138,13.5953865,39.062935
2020-09-16,29.885643005371094,37.8125,20.58333396911621,-0.023586374,0.11540047,22.719507,13.933491,39.123646
2020-09-16,29.885643005371094,37.8125,20.91666603088379,-0.019692015,0.029837623,23.271053,17.196817,39.235294
2020-09-16,29.885643005371094,37.8125,20.95833396911621,-0.048676055,0.11437518,23.427094,15.481121,39.242706
2020-09-16,29.885643005371094,37.8125,21.0,-0.08542707,0.2340632,23.677656,15.092541,39.254623
2020-09-16,29.885643005371094,37.8125,21.04166603088379,-0.12086268,0.23715453,23.84981,15.012264,39.265465
2020-09-16,29.885643005371094,37.8125,21.08333396911621,-0.15823784,0.23233241,23.928967,15.530625,39.27117
2020-09-16,29.885643005371094,37.8125,21.125,-0.10196294,0.16641639,24.238525,17.99794,39.28588
2020-09-16,29.885643005371094,37.8125,21.16666603088379,-0.03598149,0.03244127,24.477808,24.473736,39.2924
2020-09-16,29.885643005371094,37.85416793823242,20.20833396911621,0.010554451,0.0337225,20.888023,13.513013,38.880264
2020-09-16,29.885643005371094,37.85416793823242,20.25,0.005793724,0.045533426,21.068203,13.528375,38.887516
2020-09-16,29.885643005371094,37.85416793823242,20.29166603088379,0.0019509792,0.060215604,21.276527,13.540309,38.896385
2020-09-16,29.885643005371094,37.85416793823242,20.33333396911621,-0.000965732,0.07633227,21.506805,13.547109,38.909027
2020-09-16,29.885643005371094,37.85416793823242,20.375,-0.003901992,0.088510625,21.726162,13.546865,38.928997
2020-09-16,29.885643005371094,37.85416793823242,20.41666603088379,-0.008788979,0.09630855,21.89103,13.541116,38.956688
2020-09-16,29.885643005371094,37.85416793823242,20.45833396911621,-0.014793649,0.103328906,22.004778,13.525099,38.98422
