time,depth,lat,lon,uo,vo,thetao,bottomT,so
2020-02-15 12:00:00,1.0182366371154783,37.52083206176758,21.0,-0.07432558,-0.015636189,16.480331,13.821306,39.14695
2020-02-15 12:00:00,1.0182366371154783,37.52083206176758,21.04166603088379,-0.069591306,-0.003928557,16.477251,13.59745,39.148476
2020-02-15 12:00:00,1.0182366371154783,37.52083206176758,21.08333396911621,-0.06704066,0.007884358,16.489155,13.567258,39.152668
2020-02-15 12:00:00,1.0182366371154783,37.52083206176758,21.125,-0.06712471,0.016369212,16.519089,13.563099,39.160934
2020-02-15 12:00:00,1.0182366371154783,37.52083206176758,21.16666603088379,-0.07243807,0.023561433,16.562517,13.564097,39.17126
2020-02-15 12:00:00,1.0182366371154783,37.52083206176758,21.20833396911621,-0.08300723,0.027007658,16.61359,13.578585,39.180088
2020-02-15 12:00:00,1.0182366371154783,37.52083206176758,21.25,-0.08775258,0.021464473,16.661589,13.617512,39.184803
2020-02-15 12:00:00,1.0182366371154783,37.52083206176758,21.29166603088379,-0.076838024,0.010815435,16.695734,13.995981,39.184666
2020-02-15 12:00:00,1.0182366371154783,37.52083206176758,21.33333396911621,-0.05761075,0.0076902676,16.719585,14.519533,39.182682
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.20833396911621,0.042085513,0.14133899,15.99311,13.566643,38.98729
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.25,0.02877903,0.12095676,16.02758,13.55825,38.98032
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.29166603088379,0.012588007,0.09557453,16.069925,13.5529375,38.98166
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.33333396911621,-0.004043506,0.06824735,16.124575,13.550827,38.9924
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.375,-0.019083915,0.042689256,16.173176,13.5483,39.0025
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.41666603088379,-0.029708672,0.024656268,16.213161,13.546773,39.01046
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.45833396911621,-0.037554357,0.016796954,16.25729,13.545398,39.01925
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.5,-0.046074647,0.012236207,16.33439,13.5440645,39.035667
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.54166603088379,-0.054286294,0.0020015365,16.474844,13.5402975,39.07439
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.58333396911621,-0.063960925,-0.0050633224,16.639328,13.537822,39.12754
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.625,-0.07730125,-0.0053981883,16.727724,13.534896,39.16148
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.66666603088379,-0.09060595,-0.011806679,16.749119,13.532881,39.17198
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.70833396911621,-0.09825615,-0.021244204,16.751232,13.531156,39.17572
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.75,-0.09913213,-0.02713188,16.746906,13.528859,39.178387
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.79166603088379,-0.09915805,-0.026254155,16.737185,13.5288725,39.1801
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.83333396911621,-0.10239834,-0.026645776,16.725119,13.646501,39.18045
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.875,-0.10521643,-0.032558978,16.706482,13.765792,39.17942
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.91666603088379,-0.10831553,-0.029885381,16.684547,13.923996,39.178814
2020-02-15 12:00:00,1.0182366371154783,37.5625,20.95833396911621,-0.112823665,-0.027580949,16.666975,14.778431,39.179077
2020-02-15 12:00:00,1.0182366371154783,37.5625,21.0,-0.11563187,-0.020149088,16.654816,14.889491,39.18022
2020-02-15 12:00:00,1.0182366371154783,37.5625,21.04166603088379,-0.11727858,-0.007070959,16.655373,14.022441,39.183113
2020-02-15 12:00:00,1.0182366371154783,37.5625,21.08333396911621,-0.119426444,0.005128945,16.671566,13.628934,39.188072
2020-02-15 12:00:00,1.0182366371154783,37.5625,21.125,-0.12117986,0.014668588,16.69944,13.591565,39.19342
2020-02-15 12:00:00,1.0182366371154783,37.5625,21.16666603088379,-0.11984708,0.020354848,16.729204,13.594727,39.195724
2020-02-15 12:00:00,1.0182366371154783,37.5625,21.20833396911621,-0.107373044,0.015716318,16.754766,13.688769,39.193985
2020-02-15 12:00:00,1.0182366371154783,37.5625,21.25,-0.07809263,0.00033953643,16.76544,13.722802,39.188946
2020-02-15 12:00:00,1.0182366371154783,37.5625,21.29166603088379,-0.046327185,-0.0076165316,16.76321,14.566685,39.183155
2020-02-15 12:00:00,1.0182366371154783,37.5625,21.33333396911621,-0.028277291,-0.0016567651,16.7569,15.3735695,39.177444
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.20833396911621,0.03457748,0.15268515,15.985167,13.552883,38.99279
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.25,0.019152142,0.1414035,16.047495,13.546557,38.994026
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.29166603088379,0.0036565752,0.117863216,16.110683,13.546508,38.99908
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.33333396911621,-0.010168273,0.088240966,16.169138,13.545226,39.00915
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.375,-0.02097781,0.057157334,16.219131,13.5448,39.019077
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.41666603088379,-0.027159765,0.03281099,16.266348,13.544603,39.028843
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.45833396911621,-0.030719806,0.022812981,16.318687,13.5438175,39.03909
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.5,-0.03379264,0.022273954,16.403925,13.539593,39.057617
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.54166603088379,-0.037452385,0.016663302,16.554056,13.530117,39.09751
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.58333396911621,-0.044498757,0.013041817,16.70898,13.516136,39.145977
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.625,-0.053920317,0.009435567,16.775837,13.5238695,39.16944
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.66666603088379,-0.059642494,-0.0009141085,16.797039,13.514717,39.175953
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.70833396911621,-0.06068246,-0.012932481,16.812727,13.507847,39.180824
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.75,-0.060446452,-0.022295326,16.827673,13.560449,39.1874
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.79166603088379,-0.060685627,-0.02201854,16.832281,13.848168,39.19378
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.83333396911621,-0.0663665,-0.022295687,16.829248,14.223731,39.19803
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.875,-0.073148936,-0.025893204,16.82265,14.712058,39.197807
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.91666603088379,-0.07647892,-0.022745248,16.813383,15.10493,39.196995
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,20.95833396911621,-0.0805851,-0.020247389,16.8014,15.368185,39.19618
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,21.0,-0.083078206,-0.01629453,16.791063,15.218575,39.195873
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,21.04166603088379,-0.08468284,-0.0027901179,16.787899,14.4420805,39.19737
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,21.08333396911621,-0.08617242,0.006123934,16.79841,13.693864,39.19973
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,21.125,-0.083753645,0.011163659,16.809385,13.629062,39.199116
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,21.16666603088379,-0.072946,0.007794072,16.81272,13.694681,39.194256
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,21.20833396911621,-0.048104357,-0.010080607,16.802551,14.47356,39.18601
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,21.25,-0.01767846,-0.03165319,16.769062,15.215036,39.176285
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,21.29166603088379,-0.005567779,-0.028377682,16.727715,15.901173,39.169605
2020-02-15 12:00:00,1.0182366371154783,37.60416793823242,21.33333396911621,-0.008777724,-0.0042787185,16.691196,16.666758,39.165142
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.20833396911621,0.02419236,0.16600855,15.997292,13.568256,39.00092
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.25,0.010469582,0.16031101,16.080994,13.538895,39.01247
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.29166603088379,-0.00016547742,0.13601446,16.147362,13.539048,39.018524
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.33333396911621,-0.0068864482,0.09976793,16.202173,13.540011,39.025852
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.375,-0.008555587,0.06440064,16.25322,13.54226,39.034763
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.41666603088379,-0.0042253505,0.03724805,16.298063,13.5434265,39.043137
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.45833396911621,0.00045447325,0.024568465,16.34419,13.540557,39.05312
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.5,0.0016303156,0.025486503,16.431349,13.5297,39.07502
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.54166603088379,0.001430489,0.025583487,16.56701,13.515925,39.11189
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.58333396911621,0.0012457852,0.023840297,16.679087,13.592276,39.14616
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.625,0.0006621694,0.015533467,16.719906,13.665818,39.160408
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.66666603088379,0.0013290563,0.0038714341,16.735132,13.688567,39.1632
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.70833396911621,0.001481834,-0.006685137,16.74642,13.765115,39.163418
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.75,0.001859754,-0.014382794,16.766754,14.4545355,39.167156
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.79166603088379,0.0029597064,-0.019002702,16.79817,15.573941,39.176964
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.875,-0.007351004,-0.010122489,16.818308,16.458055,39.1966
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.91666603088379,-0.013139648,-0.011696406,16.828768,16.24196,39.196056
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,20.95833396911621,-0.022192765,-0.010642219,16.839956,16.632658,39.19653
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,21.0,-0.022475053,-0.011999329,16.847599,15.902057,39.198124
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,21.04166603088379,-0.023964304,0.005172643,16.847694,15.098199,39.200428
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,21.08333396911621,-0.03024667,0.012211503,16.849293,13.88084,39.199303
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,21.125,-0.02918878,0.0052910936,16.844067,13.729884,39.19358
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,21.16666603088379,-0.017941969,-0.010831607,16.819674,13.933165,39.18297
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,21.20833396911621,0.00071648264,-0.03393726,16.779705,15.032968,39.17083
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,21.25,0.011798294,-0.044167243,16.7202,16.07175,39.15939
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,21.29166603088379,0.011494195,-0.04009042,16.58769,16.567478,39.1517
2020-02-15 12:00:00,1.0182366371154783,37.64583206176758,21.33333396911621,0.008247824,-0.0072114985,16.428219,16.41067,39.157543
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.20833396911621,0.015468595,0.17978089,16.021646,13.619004,39.010532
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.25,0.002850309,0.17308204,16.116077,13.535351,39.03044
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.29166603088379,-0.0038950234,0.14507452,16.18349,13.536412,39.038376
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.33333396911621,-0.005024046,0.104950175,16.236946,13.537732,39.043526
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.375,-0.0038091182,0.06808798,16.274794,13.540564,39.0498
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.41666603088379,-0.005603275,0.039734095,16.300987,13.540833,39.05557
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.45833396911621,-0.0086427005,0.022627475,16.344648,13.5336275,39.06592
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.5,-0.0065862103,0.019904373,16.43672,13.518192,39.089355
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.54166603088379,0.0008841265,0.022299634,16.549809,13.549239,39.120476
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.58333396911621,0.008729174,0.021558631,16.62504,13.632395,39.14346
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.625,0.013207648,0.010743055,16.652544,13.754185,39.15232
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.66666603088379,0.012555802,0.0026644757,16.664986,14.061594,39.152153
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.70833396911621,0.008953997,-0.0055647492,16.679901,15.007044,39.148952
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.75,0.007391147,-0.01058943,16.69126,16.367002,39.146996
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.875,0.0030165184,0.000537044,16.646452,16.634054,39.197937
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.91666603088379,0.0010125005,-0.0050151716,16.718884,16.702492,39.191128
2020-02-15 12:00:00,1.0182366371154783,37.6875,20.95833396911621,-0.003833458,-0.0063220505,16.761335,16.742178,39.18793
2020-02-15 12:00:00,1.0182366371154783,37.6875,21.0,-0.0033440809,-0.013637726,16.822046,16.801037,39.188225
2020-02-15 12:00:00,1.0182366371154783,37.6875,21.04166603088379,-0.0006555882,0.0068745073,16.834618,15.018416,39.191055
2020-02-15 12:00:00,1.0182366371154783,37.6875,21.08333396911621,-0.0012823995,0.01676794,16.824066,14.213341,39.18714
2020-02-15 12:00:00,1.0182366371154783,37.6875,21.125,0.0013991881,0.0033183855,16.806644,14.090299,39.176907
2020-02-15 12:00:00,1.0182366371154783,37.6875,21.16666603088379,0.00896683,-0.020480819,16.762997,14.571688,39.161175
2020-02-15 12:00:00,1.0182366371154783,37.6875,21.20833396911621,0.016742304,-0.042633224,16.704832,15.30275,39.146183
2020-02-15 12:00:00,1.0182366371154783,37.6875,21.25,0.02186673,-0.036951903,16.646986,15.999909,39.137188
2020-02-15 12:00:00,1.0182366371154783,37.6875,21.29166603088379,0.02411775,-0.03373337,16.51852,16.498772,39.135666
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,20.20833396911621,0.008739458,0.19384699,16.048544,13.607037,39.019196
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,20.25,-0.0031187213,0.17936791,16.148703,13.528571,39.04509
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,20.29166603088379,-0.009743001,0.15056749,16.221474,13.532381,39.05728
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,20.33333396911621,-0.014990905,0.11525394,16.259394,13.535424,39.060226
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,20.375,-0.024459679,0.07672416,16.277967,13.533502,39.061546
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,20.41666603088379,-0.029995343,0.04271188,16.302925,13.53027,39.064415
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,20.45833396911621,-0.02412421,0.017480882,16.35042,13.51984,39.075035
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,20.5,-0.013792266,0.009580628,16.425116,13.51829,39.095264
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,20.54166603088379,-0.0037890943,0.013152222,16.50658,13.573257,39.11823
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,20.58333396911621,0.00204376,0.016213953,16.570017,13.662005,39.13664
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,20.625,0.0043065045,0.0072270744,16.600487,14.088317,39.14425
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,20.66666603088379,0.0050858427,0.0020208033,16.61759,15.145126,39.145298
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,21.0,-0.0023014708,-0.0116301635,16.760626,16.586205,39.162178
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,21.04166603088379,0.00059003144,0.00064084475,16.749922,14.898188,39.162148
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,21.08333396911621,0.009328578,0.0077943276,16.719185,14.500106,39.154266
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,21.125,0.019622628,-0.0023278845,16.701004,14.855714,39.144634
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,21.16666603088379,0.02689833,-0.020608567,16.66779,15.282092,39.132614
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,21.20833396911621,0.026159521,-0.033171386,16.621988,16.02183,39.124187
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,21.25,0.022311782,-0.02960958,16.568832,16.548891,39.121613
2020-02-15 12:00:00,1.0182366371154783,37.72916793823242,21.29166603088379,0.02203155,-0.02601087,16.417448,16.398352,39.12648
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,20.20833396911621,0.001557341,0.20907182,16.068436,13.599269,39.026375
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,20.25,-0.010371291,0.1854332,16.174322,13.524021,39.055317
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,20.29166603088379,-0.021017592,0.15927541,16.240799,13.53095,39.070248
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,20.33333396911621,-0.033272363,0.1291338,16.263683,13.527268,39.071114
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,20.375,-0.039702177,0.087315954,16.2824,13.520806,39.069912
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,20.41666603088379,-0.03724929,0.043497756,16.298473,13.516899,39.07088
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,20.45833396911621,-0.03197431,0.009636045,16.328432,13.517522,39.07837
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,20.5,-0.022755366,-0.0035061124,16.382183,13.532548,39.092903
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,20.54166603088379,-0.0097462265,0.0007844247,16.447212,13.597556,39.109997
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,20.58333396911621,5.088263e-05,0.013132779,16.514732,13.714391,39.12776
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,20.625,0.003171038,0.007614742,16.55405,14.661075,39.136974
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,20.95833396911621,0.00036395673,0.0030365624,16.589151,16.561432,39.10706
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,21.0,0.0036580306,-0.007444721,16.628365,15.552989,39.12152
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,21.04166603088379,0.0136932405,-0.011572071,16.603434,14.995286,39.120335
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,21.08333396911621,0.024743263,-0.006487404,16.584402,15.005508,39.116974
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,21.125,0.030535571,-0.0040962826,16.584824,15.55677,39.114075
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,21.16666603088379,0.031516396,-0.01317117,16.578245,16.431753,39.113415
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,21.20833396911621,0.02724241,-0.0215556,16.534521,16.5153,39.114307
2020-02-15 12:00:00,1.0182366371154783,37.77083206176758,21.25,0.023471026,-0.027487975,16.481386,16.457123,39.117218
2020-02-15 12:00:00,1.0182366371154783,37.8125,20.20833396911621,-0.0104075,0.22080657,16.081219,13.545594,39.03132
2020-02-15 12:00:00,1.0182366371154783,37.8125,20.25,-0.019194318,0.19478276,16.185091,13.526253,39.06133
2020-02-15 12:00:00,1.0182366371154783,37.8125,20.29166603088379,-0.03108455,0.17099819,16.23899,13.521377,39.075516
2020-02-15 12:00:00,1.0182366371154783,37.8125,20.33333396911621,-0.04102098,0.14075823,16.262669,13.520356,39.076584
2020-02-15 12:00:00,1.0182366371154783,37.8125,20.375,-0.045307606,0.09379207,16.271996,13.518227,39.07453
2020-02-15 12:00:00,1.0182366371154783,37.8125,20.41666603088379,-0.04556086,0.042539116,16.289858,13.517347,39.076897
2020-02-15 12:00:00,1.0182366371154783,37.8125,20.45833396911621,-0.041742098,0.00262674,16.317316,13.534475,39.083652
2020-02-15 12:00:00,1.0182366371154783,37.8125,20.5,-0.033309393,-0.016940396,16.35395,13.566962,39.092426
2020-02-15 12:00:00,1.0182366371154783,37.8125,20.54166603088379,-0.017638385,-0.017840724,16.404495,13.622201,39.104866
2020-02-15 12:00:00,1.0182366371154783,37.8125,20.58333396911621,-0.007765006,0.0010371642,16.456518,13.891062,39.11789
2020-02-15 12:00:00,1.0182366371154783,37.8125,20.91666603088379,-0.0043328237,0.0054647196,16.482653,16.471142,39.084446
2020-02-15 12:00:00,1.0182366371154783,37.8125,20.95833396911621,0.0007958049,0.0031429618,16.526684,15.287708,39.093277
2020-02-15 12:00:00,1.0182366371154783,37.8125,21.0,0.012218587,-0.013361105,16.526445,15.077999,39.098385
2020-02-15 12:00:00,1.0182366371154783,37.8125,21.04166603088379,0.01963652,-0.023104705,16.51078,14.976654,39.10242
2020-02-15 12:00:00,1.0182366371154783,37.8125,21.08333396911621,0.016437333,-0.009395288,16.513914,15.437687,39.106678
2020-02-15 12:00:00,1.0182366371154783,37.8125,21.125,0.014382603,-0.0011864498,16.51275,16.490555,39.10947
2020-02-15 12:00:00,1.0182366371154783,37.8125,21.16666603088379,0.017537178,-0.0073742233,16.444893,16.424267,39.113903
2020-02-15 12:00:00,1.0182366371154783,37.8125,21.20833396911621,0.018423524,-0.018815445,16.289434,16.270462,39.12135
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,20.20833396911621,-0.023591667,0.2225523,16.091293,13.554574,39.03523
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,20.25,-0.026914893,0.20162335,16.183205,13.54504,39.06392
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,20.29166603088379,-0.03531532,0.17989269,16.231182,13.532426,39.077213
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,20.33333396911621,-0.04298439,0.14779946,16.253935,13.51757,39.080055
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,20.375,-0.046469606,0.09574482,16.274288,13.516691,39.08224
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,20.41666603088379,-0.04429094,0.039839204,16.302954,13.524798,39.087257
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,20.45833396911621,-0.03648086,-0.005290879,16.328611,13.568476,39.09185
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,20.5,-0.02613274,-0.029564243,16.354097,13.618995,39.096115
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,20.54166603088379,-0.014007899,-0.03505341,16.38447,13.690343,39.10339
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,20.58333396911621,-0.0073077036,-0.019764528,16.406252,14.399115,39.110016
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,20.79166603088379,0.006227321,-0.0108131,16.20335,16.188984,39.08567
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,20.83333396911621,-0.0009276898,0.002647417,16.319881,16.300344,39.078083
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,20.875,-0.010451706,0.009538108,16.4024,16.383894,39.076347
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,20.91666603088379,-0.008013251,0.0069773956,16.456434,15.86648,39.07958
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,20.95833396911621,0.0025491142,-0.0026159748,16.477428,15.268759,39.085915
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,21.0,0.012538288,-0.025909664,16.467108,15.264691,39.09249
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,21.04166603088379,0.014299025,-0.025274161,16.46182,15.365081,39.099365
2020-02-15 12:00:00,1.0182366371154783,37.85416793823242,21.08333396911621,0.011825493,-0.0011708174,16.481123,16.459784,39.105305
2020-02-15 12:00:00,1.0182366371154783,37.89583206176758,20.20833396911621,-0.044133704,0.21443856,16.109234,13.604195,39.04016
2020-02-15 12:00:00,1.0182366371154783,37.89583206176758,20.25,-0.04125126,0.19954553,16.18332,13.610384,39.06688
2020-02-15 12:00:00,1.0182366371154783,37.89583206176758,20.29166603088379,-0.04150538,0.18088157,16.228085,13.596373,39.07971
2020-02-15 12:00:00,1.0182366371154783,37.89583206176758,20.33333396911621,-0.041460827,0.14658959,16.253405,13.541256,39.084473
2020-02-15 12:00:00,1.0182366371154783,37.89583206176758,20.375,-0.038915016,0.0922805,16.288858,13.523232,39.09014
2020-02-15 12:00:00,1.0182366371154783,37.89583206176758,20.41666603088379,-0.030651044,0.03152834,16.320847,13.559089,39.094822
