time,depth,lat,lon,uo,vo,thetao,bottomT,so
2020-10-16 12:00:00,10.536603927612305,38.5625,20.58333396911621,-0.079788394,0.010241006,23.536432,16.130735,39.303406
2020-10-16 12:00:00,10.536603927612305,38.5625,20.625,-0.07748617,0.0057510515,23.589464,16.009329,39.30667
2020-10-16 12:00:00,10.536603927612305,38.5625,20.66666603088379,-0.07197996,0.016231759,23.64193,16.042667,39.310883
2020-10-16 12:00:00,13.318384170532228,38.52083206176758,20.54166603088379,-0.050775178,0.027109316,23.353607,15.839781,39.290985
2020-10-16 12:00:00,13.318384170532228,38.52083206176758,20.58333396911621,-0.060776383,0.0086887935,23.437654,15.79703,39.29902
2020-10-16 12:00:00,13.318384170532228,38.52083206176758,20.625,-0.059469536,0.0041570305,23.501743,15.812327,39.303852
2020-10-16 12:00:00,13.318384170532228,38.52083206176758,20.66666603088379,-0.059582688,0.015203004,23.556604,15.973548,39.308624
2020-10-16 12:00:00,13.318384170532228,38.5625,20.54166603088379,-0.06803812,0.045705914,23.459608,15.864616,39.29737
2020-10-16 12:00:00,13.318384170532228,38.5625,20.58333396911621,-0.079532556,0.0086887935,23.53484,16.130735,39.30333
2020-10-16 12:00:00,13.318384170532228,38.5625,20.625,-0.07710899,0.0041570305,23.588007,16.009329,39.306587
2020-10-16 12:00:00,13.318384170532228,38.5625,20.66666603088379,-0.071670465,0.015203004,23.640907,16.042667,39.310814
2020-10-16 12:00:00,16.270586013793945,38.52083206176758,20.54166603088379,-0.050294176,0.026550205,23.352154,15.839781,39.290894
2020-10-16 12:00:00,16.270586013793945,38.52083206176758,20.58333396911621,-0.06003231,0.007371115,23.435265,15.79703,39.298794
2020-10-16 12:00:00,16.270586013793945,38.52083206176758,20.625,-0.058417298,0.0026946855,23.499313,15.812327,39.303658
2020-10-16 12:00:00,16.270586013793945,38.52083206176758,20.66666603088379,-0.058712468,0.014286611,23.553524,15.973548,39.308258
2020-10-16 12:00:00,16.270586013793945,38.5625,20.54166603088379,-0.068010904,0.044925217,23.457716,15.864616,39.29722
2020-10-16 12:00:00,16.270586013793945,38.5625,20.58333396911621,-0.07932269,0.007371115,23.533184,16.130735,39.303246
2020-10-16 12:00:00,16.270586013793945,38.5625,20.625,-0.076710224,0.0026946855,23.586552,16.009329,39.306503
2020-10-16 12:00:00,16.270586013793945,38.5625,20.66666603088379,-0.07134069,0.014286611,23.63982,16.042667,39.310738
2020-10-16 12:00:00,19.39821052551269,38.52083206176758,20.54166603088379,-0.049584907,0.026191568,23.350441,15.839781,39.290695
2020-10-16 12:00:00,19.39821052551269,38.52083206176758,20.58333396911621,-0.058865413,0.0063560223,23.432604,15.79703,39.298546
2020-10-16 12:00:00,19.39821052551269,38.52083206176758,20.625,-0.057014827,0.0013070101,23.49627,15.812327,39.303368
2020-10-16 12:00:00,19.39821052551269,38.52083206176758,20.66666603088379,-0.057625256,0.013312999,23.550066,15.973548,39.307808
2020-10-16 12:00:00,19.39821052551269,38.5625,20.54166603088379,-0.06779058,0.044204347,23.455317,15.864616,39.296967
2020-10-16 12:00:00,19.39821052551269,38.5625,20.58333396911621,-0.07907171,0.0063560223,23.531464,16.130735,39.30315
2020-10-16 12:00:00,19.39821052551269,38.5625,20.625,-0.0762888,0.0013070101,23.585041,16.009329,39.30641
2020-10-16 12:00:00,19.39821052551269,38.5625,20.66666603088379,-0.07099945,0.013312999,23.638624,16.042667,39.31065
2020-10-16 12:00:00,22.706392288208008,38.52083206176758,20.54166603088379,-0.048357587,0.02583596,23.344456,15.839781,39.289433
2020-10-16 12:00:00,22.706392288208008,38.52083206176758,20.58333396911621,-0.056998614,0.005495533,23.428572,15.79703,39.29792
2020-10-16 12:00:00,22.706392288208008,38.52083206176758,20.625,-0.054957762,-1.49874195e-05,23.489496,15.812327,39.302345
2020-10-16 12:00:00,22.706392288208008,38.52083206176758,20.66666603088379,-0.056230858,0.012322479,23.544085,15.973548,39.306904
2020-10-16 12:00:00,22.706392288208008,38.5625,20.54166603088379,-0.067489974,0.043500707,23.451567,15.864616,39.296455
2020-10-16 12:00:00,22.706392288208008,38.5625,20.58333396911621,-0.078811176,0.005495533,23.529633,16.130735,39.303017
2020-10-16 12:00:00,22.706392288208008,38.5625,20.625,-0.07583865,-1.49874195e-05,23.583376,16.009329,39.3063
2020-10-16 12:00:00,22.706392288208008,38.5625,20.66666603088379,-0.070658,0.012322479,23.6373,16.042667,39.310547
2020-10-16 12:00:00,26.20039939880371,38.52083206176758,20.54166603088379,-0.043681946,0.024509426,23.300974,15.839781,39.280838
2020-10-16 12:00:00,26.20039939880371,38.52083206176758,20.58333396911621,-0.053382605,0.003926214,23.404896,15.79703,39.2935
2020-10-16 12:00:00,26.20039939880371,38.52083206176758,20.625,-0.050973695,-0.0021724713,23.464115,15.812327,39.298035
2020-10-16 12:00:00,26.20039939880371,38.52083206176758,20.66666603088379,-0.05365423,0.010959485,23.51895,15.973548,39.302578
2020-10-16 12:00:00,26.20039939880371,38.5625,20.54166603088379,-0.06706892,0.042212967,23.439102,15.864616,39.29447
2020-10-16 12:00:00,26.20039939880371,38.5625,20.58333396911621,-0.078443296,0.003926214,23.5243,16.130735,39.302242
2020-10-16 12:00:00,26.20039939880371,38.5625,20.625,-0.07535348,-0.0021724713,23.57864,16.009329,39.30563
2020-10-16 12:00:00,26.20039939880371,38.5625,20.66666603088379,-0.07037608,0.010959485,23.634905,16.042667,39.310204
2020-10-16 12:00:00,29.885643005371094,38.52083206176758,20.54166603088379,-0.03296694,0.021061739,23.16663,15.839781,39.26134
2020-10-16 12:00:00,29.885643005371094,38.52083206176758,20.58333396911621,-0.045035698,0.0010708331,23.288774,15.79703,39.2774
2020-10-16 12:00:00,29.885643005371094,38.52083206176758,20.625,-0.043898504,-0.0065567233,23.358477,15.812327,39.28416
2020-10-16 12:00:00,29.885643005371094,38.52083206176758,20.66666603088379,-0.04878965,0.0075911405,23.429619,15.973548,39.29123
2020-10-16 12:00:00,29.885643005371094,38.5625,20.54166603088379,-0.066379435,0.03935254,23.396196,15.864616,39.289017
2020-10-16 12:00:00,29.885643005371094,38.5625,20.58333396911621,-0.078228295,0.0010708331,23.488768,16.130735,39.297733
2020-10-16 12:00:00,29.885643005371094,38.5625,20.625,-0.074949995,-0.0065567233,23.54959,16.009329,39.301876
2020-10-16 12:00:00,29.885643005371094,38.5625,20.66666603088379,-0.07060315,0.0075911405,23.603235,16.042667,39.305862
2020-10-16 12:00:00,33.76767349243164,38.52083206176758,20.54166603088379,-0.020705184,0.014805777,22.928476,15.839781,39.23623
2020-10-16 12:00:00,33.76767349243164,38.52083206176758,20.58333396911621,-0.034633324,-0.0030216519,23.043238,15.79703,39.25217
2020-10-16 12:00:00,33.76767349243164,38.52083206176758,20.625,-0.036584314,-0.010729914,23.124496,15.812327,39.261955
2020-10-16 12:00:00,33.76767349243164,38.52083206176758,20.66666603088379,-0.042060737,0.001859782,23.211449,15.973548,39.27081
2020-10-16 12:00:00,33.76767349243164,38.5625,20.54166603088379,-0.06480881,0.033446357,23.303373,15.864616,39.280052
2020-10-16 12:00:00,33.76767349243164,38.5625,20.58333396911621,-0.07620475,-0.0030216519,23.396969,16.130735,39.289616
2020-10-16 12:00:00,33.76767349243164,38.5625,20.625,-0.073251605,-0.010729914,23.446274,16.009329,39.29255
2020-10-16 12:00:00,33.76767349243164,38.5625,20.66666603088379,-0.0687415,0.001859782,23.490128,16.042667,39.29505
2020-10-16 12:00:00,37.85219192504883,38.52083206176758,20.54166603088379,-0.009745577,0.012693355,22.583887,15.839781,39.210484
2020-10-16 12:00:00,37.85219192504883,38.52083206176758,20.58333396911621,-0.024348784,-0.00441046,22.66619,15.79703,39.223904
2020-10-16 12:00:00,37.85219192504883,38.52083206176758,20.625,-0.028340796,-0.011959255,22.73242,15.812327,39.23295
2020-10-16 12:00:00,37.85219192504883,38.52083206176758,20.66666603088379,-0.033171687,-0.0014643715,22.813826,15.973548,39.241127
2020-10-16 12:00:00,37.85219192504883,38.5625,20.54166603088379,-0.058391377,0.029901369,23.063059,15.864616,39.257442
2020-10-16 12:00:00,37.85219192504883,38.5625,20.58333396911621,-0.07030624,-0.00441046,23.15824,16.130735,39.267376
2020-10-16 12:00:00,37.85219192504883,38.5625,20.625,-0.06916889,-0.011959255,23.19206,16.009329,39.270393
2020-10-16 12:00:00,37.85219192504883,38.5625,20.66666603088379,-0.066620745,-0.0014643715,23.234108,16.042667,39.27419
2020-10-16 12:00:00,42.14503860473633,38.52083206176758,20.54166603088379,-0.0009388439,0.011060602,22.11414,15.839781,39.18298
2020-10-16 12:00:00,42.14503860473633,38.52083206176758,20.58333396911621,-0.011167069,-0.0033766662,22.146542,15.79703,39.193874
2020-10-16 12:00:00,42.14503860473633,38.52083206176758,20.625,-0.015072231,-0.010349579,22.169062,15.812327,39.200172
2020-10-16 12:00:00,42.14503860473633,38.52083206176758,20.66666603088379,-0.019056177,-0.002675757,22.203215,15.973548,39.204742
2020-10-16 12:00:00,42.14503860473633,38.5625,20.54166603088379,-0.0483309,0.024731327,22.592014,15.864616,39.22502
2020-10-16 12:00:00,42.14503860473633,38.5625,20.58333396911621,-0.058679964,-0.0033766662,22.654245,16.130735,39.23133
2020-10-16 12:00:00,42.14503860473633,38.5625,20.625,-0.060182836,-0.010349579,22.663254,16.009329,39.23258
2020-10-16 12:00:00,42.14503860473633,38.5625,20.66666603088379,-0.06013579,-0.002675757,22.696878,16.042667,39.235115
2020-10-16 12:00:00,46.6522102355957,38.52083206176758,20.54166603088379,0.0062822555,0.011875657,21.49921,15.839781,39.15397
2020-10-16 12:00:00,46.6522102355957,38.52083206176758,20.58333396911621,-0.0010948548,-0.0028032933,21.498184,15.79703,39.164955
2020-10-16 12:00:00,46.6522102355957,38.52083206176758,20.625,-0.0036767244,-0.008005093,21.45629,15.812327,39.168262
2020-10-16 12:00:00,46.6522102355957,38.52083206176758,20.66666603088379,-0.0054044407,-0.0007391816,21.42265,15.973548,39.16877
2020-10-16 12:00:00,46.6522102355957,38.5625,20.54166603088379,-0.03873821,0.022249844,21.870512,15.864616,39.1863
2020-10-16 12:00:00,46.6522102355957,38.5625,20.58333396911621,-0.045936897,-0.0028032933,21.887629,16.130735,39.190434
2020-10-16 12:00:00,46.6522102355957,38.5625,20.625,-0.04725337,-0.008005093,21.852879,16.009329,39.189583
2020-10-16 12:00:00,46.6522102355957,38.5625,20.66666603088379,-0.04927616,-0.0007391816,21.83787,16.042667,39.189312
2020-10-16 12:00:00,51.379859924316406,38.52083206176758,20.54166603088379,0.011977681,0.012084117,20.721495,15.839781,39.1215
2020-10-16 12:00:00,51.379859924316406,38.52083206176758,20.58333396911621,0.0077713123,0.0014373158,20.71739,15.79703,39.135323
2020-10-16 12:00:00,51.379859924316406,38.52083206176758,20.625,0.0058985855,-0.0010449127,20.63617,15.812327,39.138493
2020-10-16 12:00:00,51.379859924316406,38.52083206176758,20.66666603088379,0.00386871,0.0019982988,20.574146,15.973548,39.139347
2020-10-16 12:00:00,51.379859924316406,38.5625,20.54166603088379,-0.031600308,0.019808948,20.939669,15.864616,39.144695
2020-10-16 12:00:00,51.379859924316406,38.5625,20.58333396911621,-0.035451286,0.0014373158,20.930233,16.130735,39.151047
2020-10-16 12:00:00,51.379859924316406,38.5625,20.625,-0.03616549,-0.0010449127,20.838892,16.009329,39.149895
2020-10-16 12:00:00,51.379859924316406,38.5625,20.66666603088379,-0.038320072,0.0019982988,20.791157,16.042667,39.149364
2020-10-16 12:00:00,56.334285736083984,38.52083206176758,20.54166603088379,0.017931122,0.009473603,19.790894,15.839781,39.08527
2020-10-16 12:00:00,56.334285736083984,38.52083206176758,20.58333396911621,0.01389472,0.006641666,19.832998,15.79703,39.1049
2020-10-16 12:00:00,56.334285736083984,38.52083206176758,20.625,0.010159697,0.003806514,19.773008,15.812327,39.11204
2020-10-16 12:00:00,56.334285736083984,38.52083206176758,20.66666603088379,0.00593433,0.0036668454,19.733284,15.973548,39.116776
2020-10-16 12:00:00,56.334285736083984,38.5625,20.54166603088379,-0.031149156,0.018034376,19.897484,15.864616,39.1085
2020-10-16 12:00:00,56.334285736083984,38.5625,20.58333396911621,-0.034709606,0.006641666,19.893026,16.130735,39.11892
2020-10-16 12:00:00,56.334285736083984,38.5625,20.625,-0.033018827,0.003806514,19.807142,16.009329,39.120724
2020-10-16 12:00:00,56.334285736083984,38.5625,20.66666603088379,-0.032370526,0.0036668454,19.782598,16.042667,39.12297
2020-10-16 12:00:00,61.52195739746094,38.52083206176758,20.54166603088379,0.023927597,0.0055515477,18.829659,15.839781,39.052483
2020-10-16 12:00:00,61.52195739746094,38.52083206176758,20.58333396911621,0.01751829,0.009248695,18.930513,15.79703,39.077095
2020-10-16 12:00:00,61.52195739746094,38.52083206176758,20.625,0.010873138,0.0052868365,18.936827,15.812327,39.089764
2020-10-16 12:00:00,61.52195739746094,38.52083206176758,20.66666603088379,0.0051198904,0.0045583653,18.94716,15.973548,39.099415
2020-10-16 12:00:00,61.52195739746094,38.5625,20.54166603088379,-0.036066666,0.0160731,18.921473,15.864616,39.085014
2020-10-16 12:00:00,61.52195739746094,38.5625,20.58333396911621,-0.039667726,0.009248695,18.98056,16.130735,39.099236
2020-10-16 12:00:00,61.52195739746094,38.5625,20.625,-0.03492223,0.0052868365,18.938837,16.009329,39.10434
2020-10-16 12:00:00,61.52195739746094,38.5625,20.66666603088379,-0.03185762,0.0045583653,18.923107,16.042667,39.10876
2020-10-16 12:00:00,66.94949340820312,38.52083206176758,20.54166603088379,0.029495563,0.004002481,17.997688,15.839781,39.02984
2020-10-16 12:00:00,66.94949340820312,38.52083206176758,20.58333396911621,0.023500761,0.010892853,18.114212,15.79703,39.054573
2020-10-16 12:00:00,66.94949340820312,38.52083206176758,20.625,0.015499193,0.0053097694,18.180988,15.812327,39.071106
2020-10-16 12:00:00,66.94949340820312,38.52083206176758,20.66666603088379,0.007568786,0.0046538333,18.240547,15.973548,39.084335
2020-10-16 12:00:00,66.94949340820312,38.5625,20.54166603088379,-0.04217935,0.011604861,18.154888,15.864616,39.073326
2020-10-16 12:00:00,66.94949340820312,38.5625,20.58333396911621,-0.0444966,0.010892853,18.261698,16.130735,39.088562
2020-10-16 12:00:00,66.94949340820312,38.5625,20.625,-0.039498333,0.0053097694,18.237165,16.009329,39.095287
2020-10-16 12:00:00,66.94949340820312,38.5625,20.66666603088379,-0.03619138,0.0046538333,18.217129,16.042667,39.100994
2020-10-16 12:00:00,72.62368774414062,38.52083206176758,20.54166603088379,0.038533557,0.0058190473,17.341908,15.839781,39.01732
2020-10-16 12:00:00,72.62368774414062,38.52083206176758,20.58333396911621,0.03458568,0.012582024,17.443949,15.79703,39.03923
2020-10-16 12:00:00,72.62368774414062,38.52083206176758,20.625,0.024805835,0.0042779553,17.547796,15.812327,39.0574
2020-10-16 12:00:00,72.62368774414062,38.52083206176758,20.66666603088379,0.013207028,0.004740321,17.627728,15.973548,39.072277
2020-10-16 12:00:00,72.62368774414062,38.5625,20.54166603088379,-0.04869122,0.003323767,17.605309,15.864616,39.067055
2020-10-16 12:00:00,72.62368774414062,38.5625,20.58333396911621,-0.050656337,0.012582024,17.683632,16.130735,39.081486
2020-10-16 12:00:00,72.62368774414062,38.5625,20.625,-0.04483592,0.0042779553,17.663902,16.009329,39.089462
2020-10-16 12:00:00,72.62368774414062,38.5625,20.66666603088379,-0.041609064,0.004740321,17.635193,16.042667,39.096134
2020-10-16 12:00:00,78.55149841308594,38.52083206176758,20.54166603088379,0.033373624,-0.0065452377,16.872467,15.839781,39.017036
2020-10-16 12:00:00,78.55149841308594,38.52083206176758,20.58333396911621,0.029915527,0.008515267,16.9515,15.79703,39.03602
2020-10-16 12:00:00,78.55149841308594,38.52083206176758,20.625,0.024121713,0.008264478,17.046236,15.812327,39.052124
2020-10-16 12:00:00,78.55149841308594,38.52083206176758,20.66666603088379,0.013497882,0.0049252585,17.11863,15.973548,39.065872
2020-10-16 12:00:00,78.55149841308594,38.5625,20.54166603088379,-0.040843483,-0.0065452377,17.125523,15.864616,39.061333
2020-10-16 12:00:00,78.55149841308594,38.5625,20.58333396911621,-0.048378475,0.008515267,17.189274,16.130735,39.075123
2020-10-16 12:00:00,78.55149841308594,38.5625,20.625,-0.045815974,0.008264478,17.18337,16.009329,39.084515
2020-10-16 12:00:00,78.55149841308594,38.5625,20.66666603088379,-0.04004821,0.0049252585,17.165222,16.042667,39.092873
2020-10-16 12:00:00,84.74004364013672,38.52083206176758,20.54166603088379,0.028354332,-0.013739945,16.499949,15.839781,39.02312
2020-10-16 12:00:00,84.74004364013672,38.52083206176758,20.58333396911621,0.02585427,0.0056340448,16.560282,15.79703,39.039932
2020-10-16 12:00:00,84.74004364013672,38.52083206176758,20.625,0.022712808,0.010121691,16.619045,15.812327,39.05374
2020-10-16 12:00:00,84.74004364013672,38.52083206176758,20.66666603088379,0.013341942,0.0066924524,16.671764,15.973548,39.06566
2020-10-16 12:00:00,84.74004364013672,38.5625,20.54166603088379,-0.03361685,-0.013739945,16.630423,15.864616,39.05608
2020-10-16 12:00:00,84.74004364013672,38.5625,20.58333396911621,-0.042081837,0.0056340448,16.713697,16.130735,39.069992
2020-10-16 12:00:00,84.74004364013672,38.5625,20.625,-0.038718164,0.010121691,16.762447,16.009329,39.08093
2020-10-16 12:00:00,84.74004364013672,38.5625,20.66666603088379,-0.03298754,0.0066924524,16.792173,16.042667,39.09091
2020-10-16 12:00:00,91.1966323852539,38.52083206176758,20.54166603088379,0.020157568,-0.01540035,16.227377,15.839781,39.034885
2020-10-16 12:00:00,91.1966323852539,38.52083206176758,20.58333396911621,0.015721722,-0.0008227184,16.265615,15.79703,39.04983
2020-10-16 12:00:00,91.1966323852539,38.52083206176758,20.625,0.014440493,0.009003542,16.2979,15.812327,39.0613
2020-10-16 12:00:00,91.1966323852539,38.52083206176758,20.66666603088379,0.010488605,0.010748766,16.332289,15.973548,39.07133
2020-10-16 12:00:00,91.1966323852539,38.5625,20.54166603088379,-0.02375892,-0.01540035,16.242062,15.864616,39.055897
2020-10-16 12:00:00,91.1966323852539,38.5625,20.58333396911621,-0.027290698,-0.0008227184,16.287848,16.130735,39.068295
2020-10-16 12:00:00,91.1966323852539,38.5625,20.625,-0.022705736,0.009003542,16.409132,16.009329,39.07913
2020-10-16 12:00:00,91.1966323852539,38.5625,20.66666603088379,-0.020181216,0.010748766,16.50314,16.042667,39.090256
2020-10-16 12:00:00,97.92872619628906,38.52083206176758,20.54166603088379,0.0069203116,-0.010144483,16.05142,15.839781,39.048923
2020-10-16 12:00:00,97.92872619628906,38.52083206176758,20.58333396911621,0.005287397,-0.0022982033,16.076328,15.79703,39.060326
2020-10-16 12:00:00,97.92872619628906,38.52083206176758,20.625,0.00900007,0.009348632,16.093327,15.812327,39.069935
2020-10-16 12:00:00,97.92872619628906,38.52083206176758,20.66666603088379,0.010967473,0.011501069,16.126282,15.973548,39.078793
2020-10-16 12:00:00,97.92872619628906,38.5625,20.54166603088379,-0.009354628,-0.010144483,16.047941,15.864616,39.059532
2020-10-16 12:00:00,97.92872619628906,38.5625,20.58333396911621,-0.007089719,-0.0022982033,16.130735,16.130735,39.069477
2020-10-16 12:00:00,97.92872619628906,38.5625,20.625,-0.0027126905,0.009348632,16.187798,16.009329,39.07883
2020-10-16 12:00:00,97.92872619628906,38.5625,20.66666603088379,-0.003728225,0.011501069,16.297092,16.042667,39.090393
2020-10-16 12:00:00,104.94397735595705,38.52083206176758,20.54166603088379,-0.0031546978,0.0038579686,15.946874,15.839781,39.05982
2020-10-16 12:00:00,104.94397735595705,38.52083206176758,20.58333396911621,-0.002556971,0.0,15.970064,15.79703,39.06869
2020-10-16 12:00:00,104.94397735595705,38.52083206176758,20.625,0.0035574476,0.000994485,15.989529,15.812327,39.076973
2020-10-16 12:00:00,104.94397735595705,38.52083206176758,20.66666603088379,0.008640928,0.0028242453,16.027906,15.973548,39.08455
2020-10-16 12:00:00,104.94397735595705,38.5625,20.54166603088379,-0.0041177194,0.0038579686,15.925704,15.864616,39.064808
2020-10-16 12:00:00,104.94397735595705,38.5625,20.625,0.00446755,0.000994485,16.068071,16.009329,39.081196
2020-10-16 12:00:00,104.94397735595705,38.5625,20.66666603088379,0.002336269,0.0028242453,16.162386,16.042667,39.090977
2020-10-16 12:00:00,112.25020599365234,38.52083206176758,20.54166603088379,0.002824458,-0.003596951,15.888607,15.839781,39.064693
2020-10-16 12:00:00,112.25020599365234,38.52083206176758,20.58333396911621,0.0087659145,0.0,15.918125,15.79703,39.07234
2020-10-16 12:00:00,112.25020599365234,38.52083206176758,20.625,0.0025851429,-0.0032796925,15.944084,15.812327,39.080044
2020-10-16 12:00:00,112.25020599365234,38.52083206176758,20.66666603088379,0.0050683343,0.0034936354,15.983374,15.973548,39.087315
2020-10-16 12:00:00,112.25020599365234,38.5625,20.54166603088379,-0.0033679213,-0.003596951,15.864616,15.864616,39.06766
2020-10-16 12:00:00,112.25020599365234,38.5625,20.625,0.0048733,-0.0032796925,16.009329,16.009329,39.08386
2020-10-16 12:00:00,112.25020599365234,38.5625,20.66666603088379,0.007269646,0.0034936354,16.085175,16.042667,39.091476
2020-10-16 12:00:00,119.85543060302734,38.52083206176758,20.54166603088379,0.006291906,0.0,15.848929,15.839781,39.068943
2020-10-16 12:00:00,119.85543060302734,38.52083206176758,20.58333396911621,0.006096976,0.0,15.895856,15.79703,39.076294
2020-10-16 12:00:00,119.85543060302734,38.52083206176758,20.625,-8.335612e-05,0.0,15.923016,15.812327,39.080856
2020-10-16 12:00:00,119.85543060302734,38.52083206176758,20.66666603088379,0.0074377004,-0.002159824,15.973548,15.973548,39.088013
2020-10-16 12:00:00,119.85543060302734,38.5625,20.66666603088379,0.0071602333,-0.002159824,16.06765,16.042667,39.092476
2020-10-16 12:00:00,127.76783752441406,38.52083206176758,20.54166603088379,0.004332167,0.0,15.839781,15.839781,39.07007
2020-10-16 12:00:00,127.76783752441406,38.52083206176758,20.58333396911621,0.010139565,0.0,15.885286,15.79703,39.07676
2020-10-16 12:00:00,127.76783752441406,38.52083206176758,20.625,0.006327131,0.0,15.894028,15.812327,39.077885
2020-10-16 12:00:00,127.76783752441406,38.5625,20.66666603088379,0.009743407,0.0,16.042667,16.042667,39.09107
2020-10-16 12:00:00,135.9958038330078,38.52083206176758,20.58333396911621,0.0089897085,0.0,15.859004,15.79703,39.07482
2020-10-16 12:00:00,135.9958038330078,38.52083206176758,20.625,0.0089897085,0.0,15.852277,15.812327,39.073704
2020-10-16 12:00:00,144.5478973388672,38.52083206176758,20.58333396911621,0.0073049096,0.0,15.824553,15.79703,39.07291
2020-10-16 12:00:00,144.5478973388672,38.52083206176758,20.625,0.0073049096,0.0,15.827035,15.812327,39.072746
2020-10-16 12:00:00,153.43284606933594,38.52083206176758,20.58333396911621,0.0027447762,0.0,15.79703,15.79703,39.076702
2020-10-16 12:00:00,153.43284606933594,38.52083206176758,20.625,0.0027447762,0.0,15.812327,15.812327,39.076385
