time,depth,lat,lon,uo,vo,thetao,bottomT,so
2020-01-16 12:00:00,29.885643005371094,38.5625,20.625,-0.25839317,0.02071493,16.776836,16.282694,39.03921
2020-01-16 12:00:00,29.885643005371094,38.5625,20.66666603088379,-0.21418017,0.03153103,16.786222,16.28345,39.036633
2020-01-16 12:00:00,33.76767349243164,38.52083206176758,20.54166603088379,-0.11529124,0.08759025,16.66078,16.158327,39.049732
2020-01-16 12:00:00,33.76767349243164,38.52083206176758,20.58333396911621,-0.16719925,0.049602713,16.698034,15.533908,39.053707
2020-01-16 12:00:00,33.76767349243164,38.52083206176758,20.625,-0.19138953,0.02202198,16.73623,15.657633,39.05584
2020-01-16 12:00:00,33.76767349243164,38.52083206176758,20.66666603088379,-0.21807723,0.032588236,16.757685,16.176723,39.05664
2020-01-16 12:00:00,33.76767349243164,38.5625,20.54166603088379,-0.29033747,0.15939002,16.732569,16.20693,39.04747
2020-01-16 12:00:00,33.76767349243164,38.5625,20.58333396911621,-0.30385277,0.049602713,16.765564,16.29115,39.043026
2020-01-16 12:00:00,33.76767349243164,38.5625,20.625,-0.25558573,0.02202198,16.77485,16.282694,39.040257
2020-01-16 12:00:00,33.76767349243164,38.5625,20.66666603088379,-0.2126484,0.032588236,16.784906,16.28345,39.037106
2020-01-16 12:00:00,37.85219192504883,38.52083206176758,20.54166603088379,-0.10462193,0.09345182,16.646067,16.158327,39.04915
2020-01-16 12:00:00,37.85219192504883,38.52083206176758,20.58333396911621,-0.1591525,0.051163968,16.680737,15.533908,39.053417
2020-01-16 12:00:00,37.85219192504883,38.52083206176758,20.625,-0.18611057,0.023516204,16.7263,15.657633,39.05585
2020-01-16 12:00:00,37.85219192504883,38.52083206176758,20.66666603088379,-0.21409209,0.033693437,16.748125,16.176723,39.057026
2020-01-16 12:00:00,37.85219192504883,38.5625,20.54166603088379,-0.28252026,0.15619487,16.717997,16.20693,39.048973
2020-01-16 12:00:00,37.85219192504883,38.5625,20.58333396911621,-0.2990936,0.051163968,16.759863,16.29115,39.044876
2020-01-16 12:00:00,37.85219192504883,38.5625,20.625,-0.25099653,0.023516204,16.769678,16.282694,39.041565
2020-01-16 12:00:00,37.85219192504883,38.5625,20.66666603088379,-0.20952973,0.033693437,16.780903,16.28345,39.037895
2020-01-16 12:00:00,42.14503860473633,38.52083206176758,20.54166603088379,-0.091847114,0.09488962,16.626581,16.158327,39.048355
2020-01-16 12:00:00,42.14503860473633,38.52083206176758,20.58333396911621,-0.14921698,0.054317575,16.662819,15.533908,39.053585
2020-01-16 12:00:00,42.14503860473633,38.52083206176758,20.625,-0.1796159,0.025499048,16.712597,15.657633,39.056114
2020-01-16 12:00:00,42.14503860473633,38.52083206176758,20.66666603088379,-0.20896482,0.036146376,16.729364,16.176723,39.056946
2020-01-16 12:00:00,42.14503860473633,38.5625,20.54166603088379,-0.27373302,0.15057923,16.694582,16.20693,39.04997
2020-01-16 12:00:00,42.14503860473633,38.5625,20.58333396911621,-0.29183465,0.054317575,16.746643,16.29115,39.04685
2020-01-16 12:00:00,42.14503860473633,38.5625,20.625,-0.2434102,0.025499048,16.75471,16.282694,39.04294
2020-01-16 12:00:00,42.14503860473633,38.5625,20.66666603088379,-0.20406678,0.036146376,16.768503,16.28345,39.038666
2020-01-16 12:00:00,46.6522102355957,38.52083206176758,20.54166603088379,-0.0783522,0.09545902,16.600405,16.158327,39.046738
2020-01-16 12:00:00,46.6522102355957,38.52083206176758,20.58333396911621,-0.13898818,0.05454332,16.638386,15.533908,39.053123
2020-01-16 12:00:00,46.6522102355957,38.52083206176758,20.625,-0.17221239,0.025632825,16.693605,15.657633,39.055847
2020-01-16 12:00:00,46.6522102355957,38.52083206176758,20.66666603088379,-0.2018811,0.0363492,16.703043,16.176723,39.056725
2020-01-16 12:00:00,46.6522102355957,38.5625,20.54166603088379,-0.26405364,0.14302894,16.658142,16.20693,39.049927
2020-01-16 12:00:00,46.6522102355957,38.5625,20.58333396911621,-0.28412274,0.05454332,16.717505,16.29115,39.048183
2020-01-16 12:00:00,46.6522102355957,38.5625,20.625,-0.23473315,0.025632825,16.721052,16.282694,39.04424
2020-01-16 12:00:00,46.6522102355957,38.5625,20.66666603088379,-0.19642136,0.0363492,16.739695,16.28345,39.039803
2020-01-16 12:00:00,51.379859924316406,38.52083206176758,20.54166603088379,-0.06590951,0.09673138,16.575583,16.158327,39.045063
2020-01-16 12:00:00,51.379859924316406,38.52083206176758,20.58333396911621,-0.12844121,0.050044887,16.604578,15.533908,39.05253
2020-01-16 12:00:00,51.379859924316406,38.52083206176758,20.625,-0.16456582,0.025206763,16.66001,15.657633,39.0554
2020-01-16 12:00:00,51.379859924316406,38.52083206176758,20.66666603088379,-0.19687478,0.03556573,16.662283,16.176723,39.056446
2020-01-16 12:00:00,51.379859924316406,38.5625,20.54166603088379,-0.2547128,0.13525212,16.60832,16.20693,39.049294
2020-01-16 12:00:00,51.379859924316406,38.5625,20.58333396911621,-0.27707022,0.050044887,16.66367,16.29115,39.048267
2020-01-16 12:00:00,51.379859924316406,38.5625,20.625,-0.22717305,0.025206763,16.660606,16.282694,39.04521
2020-01-16 12:00:00,51.379859924316406,38.5625,20.66666603088379,-0.1885506,0.03556573,16.694548,16.28345,39.042076
2020-01-16 12:00:00,56.334285736083984,38.52083206176758,20.54166603088379,-0.054259725,0.10138313,16.552853,16.158327,39.043507
2020-01-16 12:00:00,56.334285736083984,38.52083206176758,20.58333396911621,-0.11881542,0.047833312,16.563526,15.533908,39.051743
2020-01-16 12:00:00,56.334285736083984,38.52083206176758,20.625,-0.16093336,0.01905218,16.612013,15.657633,39.05496
2020-01-16 12:00:00,56.334285736083984,38.52083206176758,20.66666603088379,-0.19518115,0.037443165,16.602747,16.176723,39.056038
2020-01-16 12:00:00,56.334285736083984,38.5625,20.54166603088379,-0.24527813,0.127245,16.55035,16.20693,39.048748
2020-01-16 12:00:00,56.334285736083984,38.5625,20.58333396911621,-0.27026078,0.047833312,16.58751,16.29115,39.04788
2020-01-16 12:00:00,56.334285736083984,38.5625,20.625,-0.22104381,0.01905218,16.58119,16.282694,39.04561
2020-01-16 12:00:00,56.334285736083984,38.5625,20.66666603088379,-0.17979628,0.037443165,16.63907,16.28345,39.043472
2020-01-16 12:00:00,61.52195739746094,38.52083206176758,20.54166603088379,-0.04510051,0.107666805,16.530434,16.158327,39.042236
2020-01-16 12:00:00,61.52195739746094,38.52083206176758,20.58333396911621,-0.11098524,0.050117753,16.521433,15.533908,39.051308
2020-01-16 12:00:00,61.52195739746094,38.52083206176758,20.625,-0.16014303,0.016026326,16.55335,15.657633,39.05467
2020-01-16 12:00:00,61.52195739746094,38.52083206176758,20.66666603088379,-0.19649963,0.040232144,16.529068,16.176723,39.055748
2020-01-16 12:00:00,61.52195739746094,38.5625,20.54166603088379,-0.23596811,0.120188765,16.492348,16.20693,39.04838
2020-01-16 12:00:00,61.52195739746094,38.5625,20.58333396911621,-0.2609496,0.050117753,16.503916,16.29115,39.047737
2020-01-16 12:00:00,61.52195739746094,38.5625,20.625,-0.21386841,0.016026326,16.497053,16.282694,39.04604
2020-01-16 12:00:00,61.52195739746094,38.5625,20.66666603088379,-0.17081301,0.040232144,16.574677,16.28345,39.044323
2020-01-16 12:00:00,66.94949340820312,38.52083206176758,20.54166603088379,-0.039660245,0.112380624,16.507322,16.158327,39.041115
2020-01-16 12:00:00,66.94949340820312,38.52083206176758,20.58333396911621,-0.10788083,0.05226183,16.475872,15.533908,39.051495
2020-01-16 12:00:00,66.94949340820312,38.52083206176758,20.625,-0.16223589,0.015554252,16.488842,15.657633,39.054565
2020-01-16 12:00:00,66.94949340820312,38.52083206176758,20.66666603088379,-0.19918723,0.040648464,16.4454,16.176723,39.05542
2020-01-16 12:00:00,66.94949340820312,38.5625,20.54166603088379,-0.22743015,0.10952711,16.438854,16.20693,39.0483
2020-01-16 12:00:00,66.94949340820312,38.5625,20.58333396911621,-0.25078917,0.05226183,16.429459,16.29115,39.047894
2020-01-16 12:00:00,66.94949340820312,38.5625,20.625,-0.20698373,0.015554252,16.42912,16.282694,39.04654
2020-01-16 12:00:00,66.94949340820312,38.5625,20.66666603088379,-0.16266869,0.040648464,16.509762,16.28345,39.044937
2020-01-16 12:00:00,72.62368774414062,38.52083206176758,20.54166603088379,-0.038290124,0.117676765,16.483477,16.158327,39.040977
2020-01-16 12:00:00,72.62368774414062,38.52083206176758,20.58333396911621,-0.10588189,0.05638647,16.42799,15.533908,39.051735
2020-01-16 12:00:00,72.62368774414062,38.52083206176758,20.625,-0.16340654,0.015096333,16.424128,15.657633,39.05437
2020-01-16 12:00:00,72.62368774414062,38.52083206176758,20.66666603088379,-0.20149581,0.04183184,16.365023,16.176723,39.054935
2020-01-16 12:00:00,72.62368774414062,38.5625,20.54166603088379,-0.22175273,0.09368781,16.39363,16.20693,39.048546
2020-01-16 12:00:00,72.62368774414062,38.5625,20.58333396911621,-0.23779072,0.05638647,16.374292,16.29115,39.048134
2020-01-16 12:00:00,72.62368774414062,38.5625,20.625,-0.19856703,0.015096333,16.381569,16.282694,39.046986
2020-01-16 12:00:00,72.62368774414062,38.5625,20.66666603088379,-0.15549044,0.04183184,16.454725,16.28345,39.045544
2020-01-16 12:00:00,78.55149841308594,38.52083206176758,20.54166603088379,-0.05127109,0.111695826,16.448381,16.158327,39.04304
2020-01-16 12:00:00,78.55149841308594,38.52083206176758,20.58333396911621,-0.11626395,0.051638957,16.37301,15.533908,39.05242
2020-01-16 12:00:00,78.55149841308594,38.52083206176758,20.625,-0.16479325,0.017985601,16.363756,15.657633,39.05406
2020-01-16 12:00:00,78.55149841308594,38.52083206176758,20.66666603088379,-0.20151976,0.04332738,16.297611,16.176723,39.054447
2020-01-16 12:00:00,78.55149841308594,38.5625,20.54166603088379,-0.2150067,0.111695826,16.351833,16.20693,39.049324
2020-01-16 12:00:00,78.55149841308594,38.5625,20.58333396911621,-0.22147484,0.051638957,16.336079,16.29115,39.048462
2020-01-16 12:00:00,78.55149841308594,38.5625,20.625,-0.19021064,0.017985601,16.350887,16.282694,39.047276
2020-01-16 12:00:00,78.55149841308594,38.5625,20.66666603088379,-0.14947711,0.04332738,16.411112,16.28345,39.046017
2020-01-16 12:00:00,84.74004364013672,38.52083206176758,20.54166603088379,-0.061829623,0.12076191,16.399553,16.158327,39.04571
2020-01-16 12:00:00,84.74004364013672,38.52083206176758,20.58333396911621,-0.12125053,0.05461584,16.314259,15.533908,39.053036
2020-01-16 12:00:00,84.74004364013672,38.52083206176758,20.625,-0.16252096,0.01685512,16.311453,15.657633,39.05368
2020-01-16 12:00:00,84.74004364013672,38.52083206176758,20.66666603088379,-0.19764376,0.043049388,16.248932,16.176723,39.054047
2020-01-16 12:00:00,84.74004364013672,38.5625,20.54166603088379,-0.1981707,0.12076191,16.317255,16.20693,39.050026
2020-01-16 12:00:00,84.74004364013672,38.5625,20.58333396911621,-0.19293383,0.05461584,16.311165,16.29115,39.04884
2020-01-16 12:00:00,84.74004364013672,38.5625,20.625,-0.17753978,0.01685512,16.329836,16.282694,39.04741
2020-01-16 12:00:00,84.74004364013672,38.5625,20.66666603088379,-0.14591047,0.043049388,16.37584,16.28345,39.046295
2020-01-16 12:00:00,91.1966323852539,38.52083206176758,20.54166603088379,-0.08259063,0.13392586,16.330458,16.158327,39.048775
2020-01-16 12:00:00,91.1966323852539,38.52083206176758,20.58333396911621,-0.13376829,0.04983735,16.259659,15.533908,39.053402
2020-01-16 12:00:00,91.1966323852539,38.52083206176758,20.625,-0.1619008,0.014162631,16.269152,15.657633,39.05332
2020-01-16 12:00:00,91.1966323852539,38.52083206176758,20.66666603088379,-0.19063127,0.034397352,16.217255,16.176723,39.05373
2020-01-16 12:00:00,91.1966323852539,38.5625,20.54166603088379,-0.1697118,0.13392586,16.286358,16.20693,39.050617
2020-01-16 12:00:00,91.1966323852539,38.5625,20.58333396911621,-0.15192309,0.04983735,16.295351,16.29115,39.04907
2020-01-16 12:00:00,91.1966323852539,38.5625,20.625,-0.15917364,0.014162631,16.314035,16.282694,39.047543
2020-01-16 12:00:00,91.1966323852539,38.5625,20.66666603088379,-0.1467241,0.034397352,16.354513,16.28345,39.046444
2020-01-16 12:00:00,97.92872619628906,38.52083206176758,20.54166603088379,-0.11629096,0.13921005,16.25627,16.158327,39.051105
2020-01-16 12:00:00,97.92872619628906,38.52083206176758,20.58333396911621,-0.15452138,0.033666678,16.223509,15.533908,39.053577
2020-01-16 12:00:00,97.92872619628906,38.52083206176758,20.625,-0.16210032,0.0043394105,16.23829,15.657633,39.053078
2020-01-16 12:00:00,97.92872619628906,38.52083206176758,20.66666603088379,-0.17889883,0.017935969,16.199451,16.176723,39.053413
2020-01-16 12:00:00,97.92872619628906,38.5625,20.54166603088379,-0.13636474,0.13921005,16.249779,16.20693,39.05096
2020-01-16 12:00:00,97.92872619628906,38.5625,20.58333396911621,-0.108109914,0.033666678,16.29115,16.29115,39.04912
2020-01-16 12:00:00,97.92872619628906,38.5625,20.625,-0.13361917,0.0043394105,16.300623,16.282694,39.047657
2020-01-16 12:00:00,97.92872619628906,38.5625,20.66666603088379,-0.14365064,0.017935969,16.336287,16.28345,39.046543
2020-01-16 12:00:00,104.94397735595705,38.52083206176758,20.54166603088379,-0.15371653,0.12053614,16.207792,16.158327,39.052254
2020-01-16 12:00:00,104.94397735595705,38.52083206176758,20.58333396911621,-0.17201166,0.0,16.201519,15.533908,39.05344
2020-01-16 12:00:00,104.94397735595705,38.52083206176758,20.625,-0.15843537,-0.009540853,16.21796,15.657633,39.052933
2020-01-16 12:00:00,104.94397735595705,38.52083206176758,20.66666603088379,-0.16299625,-0.0022075663,16.1882,16.176723,39.05299
2020-01-16 12:00:00,104.94397735595705,38.5625,20.54166603088379,-0.14112864,0.12053614,16.223286,16.20693,39.051243
2020-01-16 12:00:00,104.94397735595705,38.5625,20.625,-0.13735445,-0.009540853,16.290052,16.282694,39.047775
2020-01-16 12:00:00,104.94397735595705,38.5625,20.66666603088379,-0.13458297,-0.0022075663,16.318441,16.28345,39.0467
2020-01-16 12:00:00,112.25020599365234,38.52083206176758,20.54166603088379,-0.16367385,0.061481193,16.17787,16.158327,39.05208
2020-01-16 12:00:00,112.25020599365234,38.52083206176758,20.58333396911621,-0.16093911,0.0,16.185411,15.533908,39.052837
2020-01-16 12:00:00,112.25020599365234,38.52083206176758,20.625,-0.1411268,-0.01687538,16.203903,15.657633,39.0528
2020-01-16 12:00:00,112.25020599365234,38.52083206176758,20.66666603088379,-0.13431895,-0.02012117,16.179543,16.176723,39.052593
2020-01-16 12:00:00,112.25020599365234,38.5625,20.54166603088379,-0.104452915,0.061481193,16.20693,16.20693,39.051422
2020-01-16 12:00:00,112.25020599365234,38.5625,20.625,-0.09730929,-0.01687538,16.282694,16.282694,39.047802
2020-01-16 12:00:00,112.25020599365234,38.5625,20.66666603088379,-0.11156498,-0.02012117,16.303972,16.28345,39.046722
2020-01-16 12:00:00,119.85543060302734,38.52083206176758,20.54166603088379,-0.13881573,0.0,16.161963,16.158327,39.051857
2020-01-16 12:00:00,119.85543060302734,38.52083206176758,20.58333396911621,-0.1320948,0.0,16.17144,15.533908,39.052227
2020-01-16 12:00:00,119.85543060302734,38.52083206176758,20.625,-0.11424949,0.0,16.191298,15.657633,39.05269
2020-01-16 12:00:00,119.85543060302734,38.52083206176758,20.66666603088379,-0.092119716,-0.029107666,16.176723,16.176723,39.052406
2020-01-16 12:00:00,119.85543060302734,38.5625,20.66666603088379,-0.10770784,-0.029107666,16.294142,16.28345,39.046677
2020-01-16 12:00:00,127.76783752441406,38.52083206176758,20.54166603088379,-0.0996294,0.0,16.158327,16.158327,39.051754
2020-01-16 12:00:00,127.76783752441406,38.52083206176758,20.58333396911621,-0.09954675,0.0,16.151985,15.533908,39.051334
2020-01-16 12:00:00,127.76783752441406,38.52083206176758,20.625,-0.106299624,0.0,16.179174,15.657633,39.052586
2020-01-16 12:00:00,127.76783752441406,38.5625,20.66666603088379,-0.06865763,0.0,16.28345,16.28345,39.04662
2020-01-16 12:00:00,135.9958038330078,38.52083206176758,20.58333396911621,-0.07886052,0.0,16.093294,15.533908,39.048462
2020-01-16 12:00:00,135.9958038330078,38.52083206176758,20.625,-0.07886052,0.0,16.131172,15.657633,39.050278
2020-01-16 12:00:00,144.5478973388672,38.52083206176758,20.58333396911621,-0.027165644,0.0,15.904972,15.533908,39.043446
2020-01-16 12:00:00,144.5478973388672,38.52083206176758,20.625,-0.027165644,0.0,15.961177,15.657633,39.045807
2020-01-16 12:00:00,153.43284606933594,38.52083206176758,20.58333396911621,-0.002416933,0.0,15.533908,15.533908,39.037327
2020-01-16 12:00:00,153.43284606933594,38.52083206176758,20.625,-0.002416933,0.0,15.657633,15.657633,39.040337
