time,depth,lat,lon,uo,vo,thetao,bottomT,so
2020-04-16,16.270586013793945,38.47916793823242,21.04166603088379,0.0011857935,0.00030630885,16.229603,16.229603,38.783
2020-04-16,16.270586013793945,38.52083206176758,20.625,-0.003889634,0.018869443,15.982933,15.644312,38.97875
2020-04-16,16.270586013793945,38.52083206176758,20.66666603088379,-0.011045027,0.021697557,15.985659,15.797622,38.970097
2020-04-16,16.270586013793945,38.52083206176758,20.70833396911621,-0.012371188,0.021449367,15.984398,15.824751,38.959797
2020-04-16,16.270586013793945,38.52083206176758,20.75,-0.008894222,0.013074714,15.993277,15.8164835,38.94861
2020-04-16,16.270586013793945,38.52083206176758,20.79166603088379,-0.004856538,0.010852605,15.999743,15.812733,38.9423
2020-04-16,16.270586013793945,38.52083206176758,20.83333396911621,0.0021089534,0.005805665,15.992774,15.804357,38.943882
2020-04-16,16.270586013793945,38.52083206176758,20.875,0.008517971,-0.014427062,15.990797,15.862731,38.95153
2020-04-16,16.270586013793945,38.52083206176758,20.91666603088379,0.008682729,-0.031928986,15.987686,15.877578,38.954174
2020-04-16,16.270586013793945,38.52083206176758,20.95833396911621,-0.00040660414,-0.027240358,15.974857,15.832188,38.938984
2020-04-16,16.270586013793945,38.52083206176758,21.0,-0.007815744,-0.021519398,15.970773,15.90901,38.923405
2020-04-16,16.270586013793945,38.5625,20.625,-0.012689593,0.018869443,15.973047,15.793925,38.976364
2020-04-16,16.270586013793945,38.5625,20.66666603088379,6.055391e-05,0.021697557,15.972058,15.815285,38.970028
2020-04-16,16.270586013793945,38.5625,20.70833396911621,0.012177895,0.021051906,15.977847,15.836922,38.964294
2020-04-16,16.270586013793945,38.5625,20.75,0.015967872,0.014943988,15.992159,15.826865,38.96042
2020-04-16,16.270586013793945,38.5625,20.79166603088379,0.0126016755,0.0103402175,16.003181,15.823156,38.95834
2020-04-16,16.270586013793945,38.5625,20.83333396911621,0.009678224,0.0020560147,16.00206,15.861186,38.96029
2020-04-16,16.270586013793945,38.5625,20.875,0.009089232,-0.015920881,15.995457,15.87492,38.96569
2020-04-16,16.270586013793945,38.5625,20.91666603088379,0.008493502,-0.024766663,15.980122,15.801039,38.963234
2020-04-16,16.270586013793945,38.5625,20.95833396911621,0.0012339692,-0.013711583,15.952153,15.752481,38.949913
2020-04-16,16.270586013793945,38.5625,21.0,-0.0053513427,-0.015122707,15.9258995,15.776286,38.937176
2020-04-16,16.270586013793945,38.60416793823242,20.70833396911621,0.006951862,0.014506657,15.982345,15.838418,38.96937
2020-04-16,16.270586013793945,38.60416793823242,20.75,0.012052685,0.016002975,15.982979,15.82556,38.969254
2020-04-16,16.270586013793945,38.60416793823242,20.79166603088379,0.01726364,0.014210808,15.991922,15.836464,38.96852
2020-04-16,16.270586013793945,38.60416793823242,20.83333396911621,0.015240727,0.006668227,15.99606,15.839251,38.969856
2020-04-16,16.270586013793945,38.60416793823242,20.875,0.013256664,-0.014303936,15.980032,15.806858,38.971416
2020-04-16,16.270586013793945,38.60416793823242,20.91666603088379,0.0119022075,-0.020144967,15.971199,15.771145,38.96719
2020-04-16,16.270586013793945,38.60416793823242,20.95833396911621,0.0063577145,-0.004977405,15.959926,15.760212,38.954403
2020-04-16,16.270586013793945,38.60416793823242,21.0,0.0023166633,-0.00930769,15.922772,15.771557,38.9412
2020-04-16,16.270586013793945,38.64583206176758,20.79166603088379,0.005796855,0.00983721,15.977635,15.764696,38.969257
2020-04-16,16.270586013793945,38.64583206176758,20.83333396911621,0.008321534,0.0066887694,15.976942,15.802452,38.971096
2020-04-16,16.270586013793945,38.64583206176758,20.875,0.011948299,-0.0120219365,15.951825,15.776571,38.97123
2020-04-16,16.270586013793945,38.64583206176758,20.91666603088379,0.013050383,-0.019345932,15.953739,15.761492,38.97199
2020-04-16,16.270586013793945,38.6875,20.79166603088379,0.0022078576,0.0037588065,15.939924,15.737028,38.962967
2020-04-16,16.270586013793945,38.6875,20.83333396911621,0.0027985347,0.0028927654,15.9326935,15.720124,38.96463
2020-04-16,16.270586013793945,38.6875,20.875,0.0033892118,-0.007651561,15.907793,15.728672,38.96349
2020-04-16,16.270586013793945,38.72916793823242,20.79166603088379,0.0010174932,0.0027001495,15.908735,15.646713,38.95618
2020-04-16,16.270586013793945,38.72916793823242,20.83333396911621,0.0011293348,0.0021879766,15.888082,15.657385,38.95736
2020-04-16,16.270586013793945,38.72916793823242,20.875,0.0012411764,-0.004104238,15.871187,15.66686,38.956573
2020-04-16,16.270586013793945,38.8125,20.625,-0.007197432,-0.008601162,15.884743,15.832561,38.92604
2020-04-16,19.39821052551269,37.6875,20.625,-0.07274447,0.035317432,16.174139,13.689782,39.123295
2020-04-16,19.39821052551269,37.6875,20.66666603088379,-0.05568654,0.03737854,16.1977,14.265278,39.13607
2020-04-16,19.39821052551269,37.6875,20.70833396911621,-0.028981589,0.0342181,16.208208,15.270443,39.14081
2020-04-16,19.39821052551269,37.6875,20.75,-0.013146344,0.022255156,16.211367,15.96717,39.14271
2020-04-16,19.39821052551269,37.6875,20.875,-0.018831559,-0.020688353,16.347414,16.34701,39.16026
2020-04-16,19.39821052551269,37.6875,20.91666603088379,-0.01951226,-0.002818633,16.3078,16.222136,39.148186
2020-04-16,19.39821052551269,37.6875,20.95833396911621,-0.02361572,-0.0029718461,16.293106,16.192318,39.13685
2020-04-16,19.39821052551269,37.6875,21.0,-0.018819692,-0.0315893,16.27048,16.040682,39.12853
2020-04-16,19.39821052551269,37.6875,21.04166603088379,-0.005950531,-0.021492274,16.269407,15.242568,39.136433
2020-04-16,19.39821052551269,37.6875,21.08333396911621,1.7643933e-05,-0.006525194,16.299292,14.482178,39.152817
2020-04-16,19.39821052551269,37.6875,21.125,-9.285909e-05,0.00093443756,16.327103,14.343779,39.164886
2020-04-16,19.39821052551269,37.6875,21.16666603088379,-0.004473397,0.007985113,16.34343,14.8414955,39.171047
2020-04-16,19.39821052551269,37.6875,21.20833396911621,-0.0071801166,0.016567854,16.356268,15.616266,39.174763
2020-04-16,19.39821052551269,37.6875,21.25,-0.005981714,0.024426715,16.372505,15.976686,39.17886
2020-04-16,19.39821052551269,37.6875,21.29166603088379,-0.005028826,0.006545362,16.378029,16.35446,39.180878
2020-04-16,19.39821052551269,37.72916793823242,20.625,-0.028998474,0.01765508,16.15341,14.328432,39.115967
2020-04-16,19.39821052551269,37.72916793823242,20.66666603088379,-0.020630738,0.028346177,16.17752,15.355861,39.13089
2020-04-16,19.39821052551269,37.72916793823242,21.0,-0.005527943,-0.045371804,16.280731,16.004616,39.126244
2020-04-16,19.39821052551269,37.72916793823242,21.04166603088379,-0.0057744314,-0.026032869,16.270765,15.112104,39.13769
2020-04-16,19.39821052551269,37.72916793823242,21.08333396911621,-0.008449688,-0.0035005445,16.305784,14.748253,39.15708
2020-04-16,19.39821052551269,37.72916793823242,21.125,-0.012941394,0.0059538987,16.335047,15.058751,39.16849
2020-04-16,19.39821052551269,37.72916793823242,21.16666603088379,-0.014617471,0.011257449,16.339125,15.5611515,39.17163
2020-04-16,19.39821052551269,37.72916793823242,21.20833396911621,-0.008107424,0.014721295,16.337196,15.9646635,39.172947
2020-04-16,19.39821052551269,37.72916793823242,21.25,0.00016917921,0.019067397,16.360645,16.039053,39.176193
2020-04-16,19.39821052551269,37.72916793823242,21.29166603088379,0.0023225974,0.0011042868,16.47733,16.47733,39.184242
2020-04-16,19.39821052551269,37.77083206176758,20.625,-0.009757737,0.0064701308,16.099926,15.027288,39.09969
2020-04-16,19.39821052551269,37.77083206176758,20.95833396911621,0.022124926,-0.035303377,16.298561,16.040155,39.11793
2020-04-16,19.39821052551269,37.77083206176758,21.0,0.01732555,-0.040436808,16.266748,15.742545,39.124706
2020-04-16,19.39821052551269,37.77083206176758,21.04166603088379,0.004427704,-0.0142491,16.266306,15.156676,39.140854
2020-04-16,19.39821052551269,37.77083206176758,21.08333396911621,-0.009010976,0.007659388,16.297152,15.180034,39.160797
2020-04-16,19.39821052551269,37.77083206176758,21.125,-0.015572039,0.011161409,16.32481,15.855554,39.17188
2020-04-16,19.39821052551269,37.77083206176758,21.16666603088379,-0.015719239,0.010413754,16.340784,15.969984,39.17456
2020-04-16,19.39821052551269,37.77083206176758,21.20833396911621,-0.011456715,0.0129353115,16.348373,16.041819,39.174564
2020-04-16,19.39821052551269,37.77083206176758,21.25,-0.008267847,0.014659625,16.359268,16.328651,39.175488
2020-04-16,19.39821052551269,37.8125,20.91666603088379,0.018886155,-0.032258168,16.262949,16.041521,39.10142
2020-04-16,19.39821052551269,37.8125,20.95833396911621,0.01596942,-0.033294708,16.247551,15.5684595,39.112137
2020-04-16,19.39821052551269,37.8125,21.0,0.006113114,-0.023224674,16.24484,15.330889,39.12843
2020-04-16,19.39821052551269,37.8125,21.04166603088379,-0.0058973595,0.0027849854,16.272106,15.074004,39.151714
2020-04-16,19.39821052551269,37.8125,21.08333396911621,-0.0113556925,0.01600804,16.303371,15.774558,39.169415
2020-04-16,19.39821052551269,37.8125,21.125,-0.007301454,0.013592482,16.330006,16.049187,39.177265
2020-04-16,19.39821052551269,37.8125,21.16666603088379,-0.0028597834,0.010041049,16.3426,16.327845,39.177826
2020-04-16,19.39821052551269,37.85416793823242,20.79166603088379,0.014152424,-0.008032515,16.173918,16.173864,39.060028
2020-04-16,19.39821052551269,37.85416793823242,20.83333396911621,0.019256597,-0.02194988,16.156195,16.022768,39.0657
2020-04-16,19.39821052551269,37.85416793823242,20.875,0.028815743,-0.021476462,16.182564,15.942877,39.07666
2020-04-16,19.39821052551269,37.85416793823242,20.91666603088379,0.026563384,-0.02300662,16.20132,15.783989,39.0944
2020-04-16,19.39821052551269,37.85416793823242,20.95833396911621,0.010070996,-0.019192118,16.21589,15.439987,39.113926
2020-04-16,19.39821052551269,37.85416793823242,21.0,-0.0030265772,-0.007992685,16.22696,15.4963,39.131336
2020-04-16,19.39821052551269,37.85416793823242,21.04166603088379,-0.006129408,0.009165777,16.25466,15.7195015,39.15008
2020-04-16,19.39821052551269,37.85416793823242,21.08333396911621,-0.005919723,0.013427741,16.288761,15.982539,39.166637
2020-04-16,19.39821052551269,37.89583206176758,20.625,-0.055309635,-0.059305266,15.975494,15.583189,38.997654
2020-04-16,19.39821052551269,37.89583206176758,20.75,0.006790128,-0.011155639,16.111555,15.882203,39.039574
2020-04-16,19.39821052551269,37.89583206176758,20.79166603088379,0.007995336,-0.011323446,16.116854,15.873913,39.051258
2020-04-16,19.39821052551269,37.89583206176758,20.83333396911621,0.008763392,-0.019035954,16.134014,15.915826,39.065964
2020-04-16,19.39821052551269,37.89583206176758,20.875,0.0077951606,-0.018678643,16.1646,15.728418,39.082462
2020-04-16,19.39821052551269,37.89583206176758,20.91666603088379,0.0045897,-0.0103187915,16.197182,15.739198,39.103256
2020-04-16,19.39821052551269,37.89583206176758,20.95833396911621,-0.0005811128,-0.003593791,16.21164,15.799474,39.12127
2020-04-16,19.39821052551269,37.89583206176758,21.0,-0.0047648544,0.0007359713,16.207401,15.98599,39.127678
2020-04-16,19.39821052551269,37.89583206176758,21.04166603088379,-0.005335133,0.009857738,16.210806,15.955642,39.13339
2020-04-16,19.39821052551269,37.89583206176758,21.08333396911621,-0.004218103,0.0078018033,16.225485,15.994057,39.14271
2020-04-16,19.39821052551269,37.9375,20.625,-0.009372688,-0.056167297,15.950168,15.410269,38.988495
2020-04-16,19.39821052551269,37.9375,20.66666603088379,-0.013305463,-0.014082274,15.948938,15.650654,38.997612
2020-04-16,19.39821052551269,37.9375,20.75,-0.0014543864,-0.010551463,16.07803,15.852079,39.03477
2020-04-16,19.39821052551269,37.9375,20.79166603088379,-0.0013029075,-0.012591734,16.10371,15.732661,39.04842
2020-04-16,19.39821052551269,37.9375,20.83333396911621,0.00077539653,-0.01760987,16.145695,15.679952,39.06469
2020-04-16,19.39821052551269,37.9375,20.875,0.002994389,-0.016189437,16.182014,15.716676,39.08697
2020-04-16,19.39821052551269,37.9375,20.91666603088379,0.0015483322,-0.0042090937,16.205221,15.759304,39.11028
2020-04-16,19.39821052551269,37.9375,20.95833396911621,-0.0027556757,0.0028710251,16.205763,15.980224,39.12277
2020-04-16,19.39821052551269,37.9375,21.0,-0.007965228,0.0071138307,16.180483,15.972122,39.117344
2020-04-16,19.39821052551269,37.9375,21.04166603088379,-0.01155995,0.013022696,16.156153,15.964596,39.10919
2020-04-16,19.39821052551269,37.9375,21.08333396911621,-0.010717116,0.0072099403,16.143356,15.989359,39.10535
2020-04-16,19.39821052551269,37.9375,21.125,-0.008923328,-0.005389339,16.107319,15.99292,39.09058
2020-04-16,19.39821052551269,37.97916793823242,20.625,0.0021622595,-0.043768685,15.957529,15.569051,38.98918
2020-04-16,19.39821052551269,37.97916793823242,20.66666603088379,-0.002112675,-0.015622171,15.98763,15.767661,39.00606
2020-04-16,19.39821052551269,37.97916793823242,20.70833396911621,0.0008530548,-0.0026324864,16.039175,15.850145,39.021828
2020-04-16,19.39821052551269,37.97916793823242,20.75,-0.0007507665,-0.002403556,16.080574,15.741573,39.031567
2020-04-16,19.39821052551269,37.97916793823242,20.79166603088379,-0.00873815,-0.005298266,16.12021,15.410421,39.040306
2020-04-16,19.39821052551269,37.97916793823242,20.83333396911621,-0.007596518,-0.027523138,16.145292,15.389778,39.050396
2020-04-16,19.39821052551269,37.97916793823242,20.875,0.0017608501,-0.020456571,16.176739,15.870401,39.082325
2020-04-16,19.39821052551269,37.97916793823242,20.91666603088379,0.0028584872,0.0013706074,16.203783,15.881909,39.112705
2020-04-16,19.39821052551269,37.97916793823242,20.95833396911621,-0.0013234717,0.009075594,16.204327,15.957553,39.123745
2020-04-16,19.39821052551269,37.97916793823242,21.0,-0.004392433,0.012379465,16.180607,15.952923,39.115643
2020-04-16,19.39821052551269,37.97916793823242,21.04166603088379,-0.0043652263,0.0152236605,16.154928,15.962899,39.10297
2020-04-16,19.39821052551269,37.97916793823242,21.08333396911621,-0.003225762,0.009200449,16.149778,15.945453,39.09533
2020-04-16,19.39821052551269,37.97916793823242,21.125,-0.0040337513,-0.0017591867,16.125387,15.942272,39.083923
2020-04-16,19.39821052551269,37.97916793823242,21.16666603088379,-0.004432022,-0.0058642826,16.09355,15.964276,39.069275
2020-04-16,19.39821052551269,37.97916793823242,21.20833396911621,-0.0038568622,-0.010867118,16.152678,16.151375,39.056564
2020-04-16,19.39821052551269,38.02083206176758,20.625,0.008927778,-0.01701515,15.9685135,15.75352,38.993496
2020-04-16,19.39821052551269,38.02083206176758,20.66666603088379,-0.01637693,-0.003147802,16.0078,15.832054,39.005486
2020-04-16,19.39821052551269,38.02083206176758,20.70833396911621,-0.033277754,-0.0026324864,16.074686,15.9745,39.011887
2020-04-16,19.39821052551269,38.02083206176758,20.75,-0.037809346,0.0051401756,16.117407,15.988724,39.013607
2020-04-16,19.39821052551269,38.02083206176758,20.79166603088379,-0.04044198,-2.7442642e-05,16.136591,15.832658,39.01108
2020-04-16,19.39821052551269,38.02083206176758,20.83333396911621,-0.028895026,-0.05294241,16.131948,15.735592,39.017506
2020-04-16,19.39821052551269,38.02083206176758,20.875,-0.0080153635,-0.034128793,16.164932,15.751016,39.067463
2020-04-16,19.39821052551269,38.02083206176758,20.91666603088379,-0.0016393736,0.0038818608,16.201069,15.793535,39.111843
2020-04-16,19.39821052551269,38.02083206176758,20.95833396911621,-0.0017008142,0.013249061,16.205545,15.922274,39.126606
2020-04-16,19.39821052551269,38.02083206176758,21.0,-0.000580034,0.013477831,16.189507,15.934904,39.120373
2020-04-16,19.39821052551269,38.02083206176758,21.04166603088379,0.0022816341,0.013700809,16.168259,15.930353,39.10837
2020-04-16,19.39821052551269,38.02083206176758,21.08333396911621,0.0046585076,0.009687949,16.156647,15.911692,39.09849
2020-04-16,19.39821052551269,38.02083206176758,21.125,0.0029710454,0.0046740677,16.140682,15.89949,39.086998
2020-04-16,19.39821052551269,38.02083206176758,21.16666603088379,-0.0020061522,-6.72202e-05,16.114721,15.893032,39.07311
2020-04-16,19.39821052551269,38.02083206176758,21.20833396911621,-0.0036160073,-0.00670823,16.094587,15.917041,39.059025
2020-04-16,19.39821052551269,38.02083206176758,21.25,-0.0022640722,-0.01171813,16.171684,16.170944,39.05147
2020-04-16,19.39821052551269,38.0625,20.625,-0.0035465357,0.00047774444,15.952535,15.90598,38.996002
2020-04-16,19.39821052551269,38.0625,20.66666603088379,-0.0058247326,0.010866462,15.991757,15.950104,39.005318
2020-04-16,19.39821052551269,38.0625,20.83333396911621,-0.013298403,-0.064514324,16.12219,15.875673,38.99129
2020-04-16,19.39821052551269,38.0625,20.875,-0.013620571,-0.04557523,16.146456,15.742694,39.051643
2020-04-16,19.39821052551269,38.0625,20.91666603088379,-0.0131904725,0.0008084425,16.188038,15.872683,39.10371
2020-04-16,19.39821052551269,38.0625,20.95833396911621,-0.008792925,0.0116832815,16.198345,15.93344,39.122723
2020-04-16,19.39821052551269,38.0625,21.0,-0.0027349486,0.010528918,16.1924,15.928717,39.12053
2020-04-16,19.39821052551269,38.0625,21.04166603088379,0.0021591499,0.010576758,16.178009,15.920083,39.11135
2020-04-16,19.39821052551269,38.0625,21.08333396911621,0.005814199,0.008797294,16.160376,15.907475,39.100975
2020-04-16,19.39821052551269,38.0625,21.125,0.0071395603,0.007651064,16.135893,15.900528,39.08869
2020-04-16,19.39821052551269,38.0625,21.16666603088379,0.005494491,0.006669689,16.109797,15.893638,39.074368
2020-04-16,19.39821052551269,38.0625,21.20833396911621,-0.00013519468,0.0018122377,16.087177,15.898256,39.060036
2020-04-16,19.39821052551269,38.0625,21.25,-0.0038301405,-0.0058920397,16.07341,15.939231,39.051105
2020-04-16,19.39821052551269,38.0625,21.29166603088379,-0.0036921853,-0.0048091295,16.076235,16.07087,39.04795
2020-04-16,19.39821052551269,38.10416793823242,20.83333396911621,-0.005924125,-0.05731232,16.107595,15.894054,38.983154
2020-04-16,19.39821052551269,38.10416793823242,20.875,-0.010309489,-0.04134864,16.123693,15.746162,39.03438
2020-04-16,19.39821052551269,38.10416793823242,20.91666603088379,-0.016072737,0.00023611706,16.166237,15.882265,39.081406
2020-04-16,19.39821052551269,38.10416793823242,20.95833396911621,-0.015577884,0.008322397,16.17915,15.938046,39.1018
2020-04-16,19.39821052551269,38.10416793823242,21.0,-0.011813201,0.0057494156,16.171324,15.932361,39.103405
2020-04-16,19.39821052551269,38.10416793823242,21.04166603088379,-0.007281623,0.006039011,16.152948,15.923637,39.096603
2020-04-16,19.39821052551269,38.10416793823242,21.08333396911621,-0.0025190162,0.006269937,16.133423,15.913179,39.087585
2020-04-16,19.39821052551269,38.10416793823242,21.125,0.0005974153,0.0068803723,16.115635,15.903826,39.07817
2020-04-16,19.39821052551269,38.10416793823242,21.16666603088379,0.0025778627,0.007095246,16.095722,15.89338,39.068027
2020-04-16,19.39821052551269,38.10416793823242,21.20833396911621,0.0036492685,0.0055481987,16.081581,15.890231,39.058426
2020-04-16,19.39821052551269,38.10416793823242,21.25,0.0020431576,0.0012296296,16.08077,15.901423,39.052517
2020-04-16,19.39821052551269,38.10416793823242,21.29166603088379,-0.00024081072,-0.004943159,16.090727,15.948863,39.04983
2020-04-16,19.39821052551269,38.10416793823242,21.33333396911621,-0.0008342507,-0.0051574023,16.226297,16.226274,39.05304
2020-04-16,19.39821052551269,38.14583206176758,20.83333396911621,-0.008485833,-0.054513976,16.088615,15.832568,38.977207
2020-04-16,19.39821052551269,38.14583206176758,20.875,-0.01586706,-0.024445886,16.107508,15.742436,39.017075
2020-04-16,19.39821052551269,38.14583206176758,20.91666603088379,-0.026982594,0.005676103,16.127306,15.877785,39.04476
2020-04-16,19.39821052551269,38.14583206176758,20.95833396911621,-0.029523099,0.00400215,16.117027,15.933025,39.05376
2020-04-16,19.39821052551269,38.14583206176758,21.0,-0.023571827,-0.0024493702,16.094385,15.9307995,39.05511
2020-04-16,19.39821052551269,38.14583206176758,21.04166603088379,-0.014090492,-0.0021280395,16.082577,15.919504,39.057625
2020-04-16,19.39821052551269,38.14583206176758,21.08333396911621,-0.0060219364,0.0011648427,16.080873,15.90784,39.06057
2020-04-16,19.39821052551269,38.14583206176758,21.125,-0.00040657324,0.00423119,16.077492,15.893538,39.060066
2020-04-16,19.39821052551269,38.14583206176758,21.16666603088379,0.0037179273,0.005556497,16.068079,15.88094,39.05704
2020-04-16,19.39821052551269,38.14583206176758,21.20833396911621,0.0066265417,0.0047314954,16.055933,15.874723,39.052616
2020-04-16,19.39821052551269,38.14583206176758,21.25,0.0061161644,0.004348457,16.0623,15.88378,39.050735
2020-04-16,19.39821052551269,38.14583206176758,21.29166603088379,0.0035251332,-0.0008440967,16.076237,15.919691,39.049763
2020-04-16,19.39821052551269,38.14583206176758,21.33333396911621,0.0024992682,-0.0034931672,16.12062,16.114975,39.04909
2020-04-16,19.39821052551269,38.1875,20.79166603088379,0.011558904,-0.020018289,16.074316,15.873245,38.94789
2020-04-16,19.39821052551269,38.1875,20.83333396911621,-0.0016016926,-0.03413353,16.066372,15.744022,38.965004
2020-04-16,19.39821052551269,38.1875,20.875,-0.0277055,0.0020233663,16.077038,15.744892,38.984005
2020-04-16,19.39821052551269,38.1875,20.91666603088379,-0.04348646,0.010527106,16.064068,15.89324,38.986893
2020-04-16,19.39821052551269,38.1875,20.95833396911621,-0.04035689,-0.006399734,16.03484,15.91993,38.98275
2020-04-16,19.39821052551269,38.1875,21.0,-0.02546942,-0.018168502,16.016327,15.906912,38.98834
2020-04-16,19.39821052551269,38.1875,21.04166603088379,-0.010498163,-0.014713621,16.012808,15.889792,39.00737
2020-04-16,19.39821052551269,38.1875,21.08333396911621,-0.0019140885,-0.004547573,16.017887,15.877041,39.027637
2020-04-16,19.39821052551269,38.1875,21.125,0.0010458124,0.0016463259,16.02114,15.866825,39.03874
2020-04-16,19.39821052551269,38.1875,21.16666603088379,0.0027720106,0.0025738094,16.011032,15.855027,39.041813
2020-04-16,19.39821052551269,38.1875,21.20833396911621,0.0058137593,0.0024757932,15.9966345,15.847411,39.042236
2020-04-16,19.39821052551269,38.1875,21.25,0.008542398,0.004938629,16.001915,15.85292,39.044216
2020-04-16,19.39821052551269,38.1875,21.29166603088379,0.007969603,0.004930171,16.02235,15.879164,39.04622
2020-04-16,19.39821052551269,38.1875,21.33333396911621,0.006410651,0.001647237,16.048288,16.034786,39.04621
2020-04-16,19.39821052551269,38.1875,21.5,0.00703043,6.57471e-05,15.669732,15.600379,39.033157
2020-04-16,19.39821052551269,38.1875,21.54166603088379,0.0067208847,-0.0026800386,15.616288,15.28054,39.03179
2020-04-16,19.39821052551269,38.1875,21.58333396911621,0.006270527,0.00043912086,15.568611,15.247636,39.03077
2020-04-16,19.39821052551269,38.1875,21.625,0.0051978203,0.0041369027,15.534063,15.256204,39.02936
2020-04-16,19.39821052551269,38.1875,21.66666603088379,0.004265926,0.006411049,15.52756,15.479614,39.027534
2020-04-16,19.39821052551269,38.22916793823242,20.75,0.001373942,-0.0014400864,16.02547,15.783869,38.92217
2020-04-16,19.39821052551269,38.22916793823242,20.79166603088379,-0.0041079656,-0.0125282565,16.036839,15.605041,38.939274
2020-04-16,19.39821052551269,38.22916793823242,20.83333396911621,-0.021513116,0.001024039,16.04405,15.506023,38.943264
2020-04-16,19.39821052551269,38.22916793823242,20.875,-0.03951247,0.023618897,16.035196,15.707227,38.937435
2020-04-16,19.39821052551269,38.22916793823242,20.91666603088379,-0.04287177,0.0073662,16.009619,15.795373,38.925957
2020-04-16,19.39821052551269,38.22916793823242,20.95833396911621,-0.033088107,-0.021727983,15.99886,15.898524,38.923214
2020-04-16,19.39821052551269,38.22916793823242,21.0,-0.018820152,-0.03615659,15.997125,15.891335,38.93774
2020-04-16,19.39821052551269,38.22916793823242,21.04166603088379,-0.005827135,-0.029100446,15.992642,15.852072,38.97515
2020-04-16,19.39821052551269,38.22916793823242,21.08333396911621,0.0022245971,-0.008066113,15.978823,15.824133,39.01126
2020-04-16,19.39821052551269,38.22916793823242,21.125,0.003526297,0.003869935,15.966516,15.816706,39.03028
2020-04-16,19.39821052551269,38.22916793823242,21.16666603088379,0.002416512,0.002979709,15.943968,15.810413,39.03498
2020-04-16,19.39821052551269,38.22916793823242,21.20833396911621,0.0024949468,0.0010320995,15.917337,15.794504,39.0373
2020-04-16,19.39821052551269,38.22916793823242,21.25,0.0043418184,0.0030277127,15.9109335,15.787385,39.040127
2020-04-16,19.39821052551269,38.22916793823242,21.29166603088379,0.0073517244,0.005324394,15.921041,15.776982,39.043217
2020-04-16,19.39821052551269,38.22916793823242,21.33333396911621,0.009079762,0.005222639,15.921516,15.722312,39.044666
2020-04-16,19.39821052551269,38.22916793823242,21.375,0.008017482,0.0023632173,15.855994,15.615038,39.043762
2020-04-16,19.39821052551269,38.22916793823242,21.41666603088379,0.0069248965,0.00047641108,15.759515,15.321983,39.040638
2020-04-16,19.39821052551269,38.22916793823242,21.45833396911621,0.008285415,-0.0026226062,15.672868,15.133887,39.037018
2020-04-16,19.39821052551269,38.22916793823242,21.5,0.009327979,-0.0011350216,15.59977,14.990542,39.033344
2020-04-16,19.39821052551269,38.22916793823242,21.54166603088379,0.0077803335,-0.0006246604,15.536938,14.860567,39.031055
2020-04-16,19.39821052551269,38.22916793823242,21.58333396911621,0.006026777,0.0013460164,15.490866,14.8544,39.029434
2020-04-16,19.39821052551269,38.22916793823242,21.625,0.00545595,0.0034772556,15.465682,14.846401,39.028053
2020-04-16,19.39821052551269,38.22916793823242,21.66666603088379,0.00445875,0.0055017225,15.461607,14.981358,39.027596
2020-04-16,19.39821052551269,38.22916793823242,21.70833396911621,0.0038131129,0.0031506054,15.461242,15.37964,39.027016
2020-04-16,19.39821052551269,38.27083206176758,20.75,-0.003863997,-0.0014400864,16.013632,15.7480545,38.916542
2020-04-16,19.39821052551269,38.27083206176758,20.79166603088379,-0.009527925,0.006345033,16.025108,15.47723,38.923977
2020-04-16,19.39821052551269,38.27083206176758,20.83333396911621,-0.021429908,0.025747832,16.026367,15.467402,38.919006
2020-04-16,19.39821052551269,38.27083206176758,20.875,-0.027283002,0.028652336,16.000689,15.588591,38.89868
2020-04-16,19.39821052551269,38.27083206176758,20.91666603088379,-0.02331878,-0.0035995147,15.981117,15.81085,38.88748
2020-04-16,19.39821052551269,38.27083206176758,20.95833396911621,-0.017280309,-0.035961006,15.982278,15.902912,38.88845
2020-04-16,19.39821052551269,38.27083206176758,21.0,-0.013766587,-0.045356885,15.991203,15.898572,38.90471
2020-04-16,19.39821052551269,38.27083206176758,21.04166603088379,-0.009647794,-0.04031837,16.000208,15.853415,38.9596
2020-04-16,19.39821052551269,38.27083206176758,21.08333396911621,-0.009649976,-0.00852399,15.984208,15.805285,39.016838
2020-04-16,19.39821052551269,38.27083206176758,21.125,-0.013327264,0.0069738114,15.927926,15.819647,39.03683
2020-04-16,19.39821052551269,38.27083206176758,21.16666603088379,-0.012707266,0.005343836,15.886862,15.854335,39.04023
2020-04-16,19.39821052551269,38.27083206176758,21.20833396911621,-0.0113820825,0.0016530225,15.83829,15.784095,39.039143
2020-04-16,19.39821052551269,38.27083206176758,21.25,-0.010451953,0.002349872,15.802651,15.711268,39.03804
2020-04-16,19.39821052551269,38.27083206176758,21.29166603088379,-0.008125393,0.0041774395,15.776688,15.600539,39.038403
2020-04-16,19.39821052551269,38.27083206176758,21.33333396911621,-0.004983998,0.0053218724,15.751304,15.4705,39.039818
2020-04-16,19.39821052551269,38.27083206176758,21.375,-0.0012503988,0.0023632173,15.68498,15.281006,39.03948
2020-04-16,19.39821052551269,38.27083206176758,21.41666603088379,0.0011418564,0.0024707355,15.605259,15.021266,39.036983
2020-04-16,19.39821052551269,38.27083206176758,21.45833396911621,0.00084957975,0.00013000755,15.542917,15.002718,39.034035
