time,depth,lat,lon,uo,vo,thetao,bottomT,so
2020-11-16,1.0182366371154783,37.72916793823242,21.08333396911621,-0.12128461,0.22230197,21.720053,14.338911,39.336636
2020-11-16,1.0182366371154783,37.72916793823242,21.125,-0.11895372,0.20960087,21.813143,14.763189,39.37203
2020-11-16,1.0182366371154783,37.72916793823242,21.16666603088379,-0.08385237,0.16906857,21.88228,15.308492,39.40131
2020-11-16,1.0182366371154783,37.72916793823242,21.20833396911621,-0.037694864,0.0916838,21.89026,15.989252,39.417313
2020-11-16,1.0182366371154783,37.72916793823242,21.25,-0.016527368,0.021625154,21.81736,19.707008,39.41885
2020-11-16,1.0182366371154783,37.72916793823242,21.29166603088379,-0.013350606,0.01832722,21.621841,21.61717,39.439224
2020-11-16,1.0182366371154783,37.77083206176758,20.625,-0.10472781,0.13510048,21.28254,14.604765,39.273
2020-11-16,1.0182366371154783,37.77083206176758,20.95833396911621,-0.117312156,0.16242428,21.4692,16.615149,39.28489
2020-11-16,1.0182366371154783,37.77083206176758,21.0,-0.10957705,0.2915494,21.548012,15.810409,39.296425
2020-11-16,1.0182366371154783,37.77083206176758,21.04166603088379,-0.12540577,0.2535773,21.69349,14.958649,39.32743
2020-11-16,1.0182366371154783,37.77083206176758,21.08333396911621,-0.15274435,0.25806665,21.79073,14.973059,39.36385
2020-11-16,1.0182366371154783,37.77083206176758,21.125,-0.13985556,0.19662458,21.855349,15.686007,39.395466
2020-11-16,1.0182366371154783,37.77083206176758,21.16666603088379,-0.08364032,0.1062913,21.86441,16.361626,39.413357
2020-11-16,1.0182366371154783,37.77083206176758,21.20833396911621,-0.02461738,0.047594417,21.82253,19.9693,39.41468
2020-11-16,1.0182366371154783,37.77083206176758,21.25,-0.005146137,0.007050695,21.720022,21.712414,39.413013
2020-11-16,1.0182366371154783,37.8125,20.91666603088379,-0.083176255,0.123928934,21.398773,17.668684,39.279655
2020-11-16,1.0182366371154783,37.8125,20.95833396911621,-0.11552815,0.20866634,21.508183,15.59976,39.29267
2020-11-16,1.0182366371154783,37.8125,21.0,-0.15697536,0.31802702,21.631672,15.074851,39.318977
2020-11-16,1.0182366371154783,37.8125,21.04166603088379,-0.185582,0.2926514,21.763008,14.909593,39.36092
2020-11-16,1.0182366371154783,37.8125,21.08333396911621,-0.18053514,0.2643778,21.82034,15.642476,39.394722
2020-11-16,1.0182366371154783,37.8125,21.125,-0.108652145,0.18938076,21.81379,20.037247,39.413204
2020-11-16,1.0182366371154783,37.8125,21.16666603088379,-0.0423173,0.0646575,21.714567,21.710571,39.4206
2020-11-16,1.0182366371154783,37.8125,21.20833396911621,-0.023307264,0.030234655,21.536348,21.532572,39.41982
2020-11-16,1.0182366371154783,37.85416793823242,20.79166603088379,-0.010637253,0.011912162,20.842842,20.841131,39.28826
2020-11-16,1.0182366371154783,37.85416793823242,20.83333396911621,-0.02035869,0.02489404,21.037537,19.320663,39.267014
2020-11-16,1.0182366371154783,37.85416793823242,20.875,-0.05393866,0.098391116,21.278524,16.971987,39.27372
2020-11-16,1.0182366371154783,37.85416793823242,20.91666603088379,-0.101103164,0.1702395,21.443138,15.86969,39.28771
2020-11-16,1.0182366371154783,37.85416793823242,20.95833396911621,-0.14227477,0.28045386,21.581743,15.387491,39.310272
2020-11-16,1.0182366371154783,37.85416793823242,21.0,-0.1579666,0.33217642,21.708174,15.443038,39.346443
2020-11-16,1.0182366371154783,37.85416793823242,21.04166603088379,-0.13946648,0.3001663,21.792967,15.614118,39.382812
2020-11-16,1.0182366371154783,37.85416793823242,21.08333396911621,-0.123140186,0.17742676,21.813683,17.477034,39.399643
2020-11-16,1.0182366371154783,37.89583206176758,20.625,0.010654045,-0.0025676873,20.942863,15.656326,39.258213
2020-11-16,1.0182366371154783,37.89583206176758,20.75,0.0017460049,-0.009269233,20.9306,18.057306,39.281113
2020-11-16,1.0182366371154783,37.89583206176758,20.79166603088379,0.0008685635,0.007838209,20.944891,17.440258,39.27022
2020-11-16,1.0182366371154783,37.89583206176758,20.83333396911621,-0.014055327,0.038580056,21.068033,16.342075,39.259945
2020-11-16,1.0182366371154783,37.89583206176758,20.875,-0.059332486,0.12539996,21.30108,15.739164,39.275356
2020-11-16,1.0182366371154783,37.89583206176758,20.91666603088379,-0.11187731,0.24584962,21.506132,15.725683,39.300205
2020-11-16,1.0182366371154783,37.89583206176758,20.95833396911621,-0.13635641,0.31740603,21.64791,15.817442,39.330627
2020-11-16,1.0182366371154783,37.89583206176758,21.0,-0.12282744,0.319677,21.747797,18.78531,39.365673
2020-11-16,1.0182366371154783,37.89583206176758,21.04166603088379,-0.0750276,0.2396465,21.791323,16.327682,39.39134
2020-11-16,1.0182366371154783,37.89583206176758,21.08333396911621,-0.043921705,0.06722833,21.781164,19.21259,39.396854
2020-11-16,1.0182366371154783,37.9375,20.625,0.019804535,-0.0004892819,20.901232,15.505971,39.252037
2020-11-16,1.0182366371154783,37.9375,20.66666603088379,0.017230216,0.013623512,20.83285,16.109426,39.24514
2020-11-16,1.0182366371154783,37.9375,20.75,-0.0069028763,-0.009828283,21.01888,16.868153,39.276184
2020-11-16,1.0182366371154783,37.9375,20.79166603088379,-0.011847269,0.009855726,21.050184,15.893166,39.261276
2020-11-16,1.0182366371154783,37.9375,20.83333396911621,-0.036770623,0.07482642,21.150724,15.728679,39.259724
2020-11-16,1.0182366371154783,37.9375,20.875,-0.077363774,0.17445002,21.367535,15.750574,39.28399
2020-11-16,1.0182366371154783,37.9375,20.91666603088379,-0.10860178,0.28471977,21.56528,15.751507,39.315025
2020-11-16,1.0182366371154783,37.9375,20.95833396911621,-0.11030898,0.3176858,21.69088,16.983168,39.347855
2020-11-16,1.0182366371154783,37.9375,21.0,-0.07617949,0.2701426,21.755762,19.148937,39.37632
2020-11-16,1.0182366371154783,37.9375,21.04166603088379,-0.029714007,0.15977448,21.761572,16.697147,39.390648
2020-11-16,1.0182366371154783,37.9375,21.08333396911621,-0.0027865465,0.019616963,21.653244,19.270937,39.37987
2020-11-16,1.0182366371154783,37.9375,21.125,0.0012890039,-0.006451996,21.45595,20.81307,39.368927
2020-11-16,1.0182366371154783,37.9375,21.16666603088379,-0.0003102925,-0.0033628978,21.120556,21.11551,39.379124
2020-11-16,1.0182366371154783,37.97916793823242,20.625,-0.08110499,0.016947217,20.98904,15.787679,39.254208
2020-11-16,1.0182366371154783,37.97916793823242,20.66666603088379,-0.1102766,0.023385474,21.031271,17.587713,39.25583
2020-11-16,1.0182366371154783,37.97916793823242,20.70833396911621,-0.116109446,-0.0059771854,21.113163,18.178967,39.263287
2020-11-16,1.0182366371154783,37.97916793823242,20.75,-0.08862631,-0.027340945,21.160927,16.309423,39.270668
2020-11-16,1.0182366371154783,37.97916793823242,20.79166603088379,-0.055856086,0.003982303,21.173742,15.731359,39.263744
2020-11-16,1.0182366371154783,37.97916793823242,20.83333396911621,-0.060480572,0.11266554,21.231512,15.729112,39.26732
2020-11-16,1.0182366371154783,37.97916793823242,20.875,-0.093901396,0.21700296,21.44491,16.4418,39.29847
2020-11-16,1.0182366371154783,37.97916793823242,20.91666603088379,-0.10955976,0.29219264,21.618795,15.975333,39.332245
2020-11-16,1.0182366371154783,37.97916793823242,20.95833396911621,-0.09076056,0.28503907,21.71289,17.197643,39.361572
2020-11-16,1.0182366371154783,37.97916793823242,21.0,-0.05237235,0.20712453,21.748287,16.910004,39.381615
2020-11-16,1.0182366371154783,37.97916793823242,21.04166603088379,-0.014369185,0.09455391,21.714962,17.943996,39.381886
2020-11-16,1.0182366371154783,37.97916793823242,21.08333396911621,0.0054215267,0.0018754213,21.588934,19.918575,39.360943
2020-11-16,1.0182366371154783,37.97916793823242,21.125,0.010652145,-0.009927805,21.475056,20.564762,39.35363
2020-11-16,1.0182366371154783,37.97916793823242,21.16666603088379,0.01177715,-0.001040518,21.330824,20.990366,39.35898
2020-11-16,1.0182366371154783,37.97916793823242,21.20833396911621,0.002117164,0.011094322,21.09367,21.087263,39.37339
2020-11-16,1.0182366371154783,37.97916793823242,21.25,-0.00580642,-0.008567331,20.660368,20.656796,39.391403
2020-11-16,1.0182366371154783,38.02083206176758,20.625,-0.11062207,0.034665845,21.16083,17.378511,39.26933
2020-11-16,1.0182366371154783,38.02083206176758,20.66666603088379,-0.12533097,0.0339106,21.228281,18.975578,39.277756
2020-11-16,1.0182366371154783,38.02083206176758,20.70833396911621,-0.14288962,-0.0059771854,21.287018,20.519028,39.285126
2020-11-16,1.0182366371154783,38.02083206176758,20.75,-0.16311355,-0.044294555,21.315369,19.22488,39.286922
2020-11-16,1.0182366371154783,38.02083206176758,20.79166603088379,-0.17166242,-0.007982589,21.338808,16.615812,39.28784
2020-11-16,1.0182366371154783,38.02083206176758,20.83333396911621,-0.1437795,0.10133374,21.38211,15.842598,39.293304
2020-11-16,1.0182366371154783,38.02083206176758,20.875,-0.116467506,0.23048793,21.531649,15.844972,39.31914
2020-11-16,1.0182366371154783,38.02083206176758,20.91666603088379,-0.101607434,0.277816,21.658865,15.841305,39.348526
2020-11-16,1.0182366371154783,38.02083206176758,20.95833396911621,-0.072802134,0.24097437,21.718266,16.57038,39.370266
2020-11-16,1.0182366371154783,38.02083206176758,21.0,-0.038009807,0.1544613,21.71827,16.572409,39.376892
2020-11-16,1.0182366371154783,38.02083206176758,21.04166603088379,-0.00917171,0.054495525,21.638823,18.488512,39.360867
2020-11-16,1.0182366371154783,38.02083206176758,21.08333396911621,0.008863145,-0.007858921,21.521856,19.543026,39.338547
2020-11-16,1.0182366371154783,38.02083206176758,21.125,0.018200295,-0.014510281,21.445055,19.611343,39.332703
2020-11-16,1.0182366371154783,38.02083206176758,21.16666603088379,0.019062305,0.00049326324,21.368704,19.86019,39.34031
2020-11-16,1.0182366371154783,38.02083206176758,21.20833396911621,0.009062537,0.012058164,21.262482,20.603056,39.349663
2020-11-16,1.0182366371154783,38.02083206176758,21.25,0.0018759159,-0.004954622,21.122145,21.11517,39.356415
2020-11-16,1.0182366371154783,38.0625,20.625,-0.040392116,0.03702638,21.18426,21.1381,39.280663
2020-11-16,1.0182366371154783,38.0625,20.66666603088379,-0.026574235,0.03467376,21.20952,21.194761,39.28466
2020-11-16,1.0182366371154783,38.0625,20.83333396911621,-0.05357847,0.099954225,21.44346,16.745924,39.30906
2020-11-16,1.0182366371154783,38.0625,20.875,-0.06623501,0.23728278,21.579903,15.832852,39.333443
2020-11-16,1.0182366371154783,38.0625,20.91666603088379,-0.07157525,0.25839356,21.674734,16.115635,39.358315
2020-11-16,1.0182366371154783,38.0625,20.95833396911621,-0.048909854,0.2010147,21.706352,18.261818,39.371403
2020-11-16,1.0182366371154783,38.0625,21.0,-0.020242708,0.11464423,21.676735,17.614616,39.367596
2020-11-16,1.0182366371154783,38.0625,21.04166603088379,0.003070143,0.02698551,21.577051,18.65604,39.34591
2020-11-16,1.0182366371154783,38.0625,21.08333396911621,0.016252866,-0.017465493,21.466629,18.881147,39.325653
2020-11-16,1.0182366371154783,38.0625,21.125,0.01820501,-0.01232828,21.387815,19.087011,39.317654
2020-11-16,1.0182366371154783,38.0625,21.16666603088379,0.0138823865,0.0057020695,21.338821,19.336323,39.32402
2020-11-16,1.0182366371154783,38.0625,21.20833396911621,0.00916427,0.013405841,21.290861,19.967564,39.335155
2020-11-16,1.0182366371154783,38.0625,21.25,0.0053614154,0.0024332404,21.235104,20.725428,39.34297
2020-11-16,1.0182366371154783,38.0625,21.29166603088379,0.003189847,0.0028734102,21.16964,21.161018,39.353287
2020-11-16,1.0182366371154783,38.10416793823242,20.83333396911621,-0.019861031,0.13411386,21.459337,17.350002,39.31687
2020-11-16,1.0182366371154783,38.10416793823242,20.875,-0.030705517,0.26372382,21.59262,15.825185,39.340126
2020-11-16,1.0182366371154783,38.10416793823242,20.91666603088379,-0.037782397,0.24595588,21.672352,16.307608,39.36173
2020-11-16,1.0182366371154783,38.10416793823242,20.95833396911621,-0.021804914,0.16945505,21.68632,19.090506,39.368732
2020-11-16,1.0182366371154783,38.10416793823242,21.0,0.0008765165,0.083937384,21.64209,18.993874,39.360195
2020-11-16,1.0182366371154783,38.10416793823242,21.04166603088379,0.017456269,0.0070597148,21.523243,18.986355,39.33436
2020-11-16,1.0182366371154783,38.10416793823242,21.08333396911621,0.02325776,-0.023660673,21.403309,18.88169,39.31598
2020-11-16,1.0182366371154783,38.10416793823242,21.125,0.01926531,-0.005865191,21.347376,19.072819,39.310707
2020-11-16,1.0182366371154783,38.10416793823242,21.16666603088379,0.012989013,0.01719484,21.331905,19.124313,39.314976
2020-11-16,1.0182366371154783,38.10416793823242,21.20833396911621,0.009070365,0.01757979,21.309622,19.463017,39.325954
2020-11-16,1.0182366371154783,38.10416793823242,21.25,0.007063288,0.00848986,21.26776,20.1202,39.33673
2020-11-16,1.0182366371154783,38.10416793823242,21.29166603088379,0.004575412,0.0034324317,21.19339,20.724627,39.346645
2020-11-16,1.0182366371154783,38.10416793823242,21.33333396911621,0.0027665242,0.0005921534,21.014605,21.006731,39.366222
2020-11-16,1.0182366371154783,38.14583206176758,20.83333396911621,-0.021895006,0.15697433,21.46759,15.919103,39.322292
2020-11-16,1.0182366371154783,38.14583206176758,20.875,-0.023863036,0.27946594,21.595459,15.805978,39.344505
2020-11-16,1.0182366371154783,38.14583206176758,20.91666603088379,-0.023196658,0.23657213,21.662622,15.942591,39.3619
2020-11-16,1.0182366371154783,38.14583206176758,20.95833396911621,-0.010771813,0.14486384,21.66041,19.029177,39.363644
2020-11-16,1.0182366371154783,38.14583206176758,21.0,0.0075047347,0.060560357,21.583593,19.169266,39.346752
2020-11-16,1.0182366371154783,38.14583206176758,21.04166603088379,0.01899899,-0.0035096938,21.449951,18.993477,39.32049
2020-11-16,1.0182366371154783,38.14583206176758,21.08333396911621,0.018400613,-0.02212819,21.35584,18.781445,39.310368
2020-11-16,1.0182366371154783,38.14583206176758,21.125,0.010154035,0.0016088851,21.324314,18.921227,39.30965
2020-11-16,1.0182366371154783,38.14583206176758,21.16666603088379,0.0048384364,0.025439162,21.321743,18.95944,39.313915
2020-11-16,1.0182366371154783,38.14583206176758,21.20833396911621,0.0039246962,0.023688516,21.30358,19.693314,39.326492
2020-11-16,1.0182366371154783,38.14583206176758,21.25,0.0009070434,0.012055516,21.25982,20.03209,39.337982
2020-11-16,1.0182366371154783,38.14583206176758,21.29166603088379,-0.0012809017,0.0037662804,21.195004,20.507563,39.34564
2020-11-16,1.0182366371154783,38.14583206176758,21.33333396911621,-0.0006893918,-8.694517e-05,21.082552,21.075434,39.358574
2020-11-16,1.0182366371154783,38.1875,20.79166603088379,-0.029192695,0.040462174,21.382801,16.11244,39.32386
2020-11-16,1.0182366371154783,38.1875,20.83333396911621,-0.031287987,0.17932765,21.483864,15.8084,39.32954
2020-11-16,1.0182366371154783,38.1875,20.875,-0.028223835,0.27663967,21.597038,15.802532,39.34814
2020-11-16,1.0182366371154783,38.1875,20.91666603088379,-0.015844554,0.22301492,21.651545,16.572502,39.361736
2020-11-16,1.0182366371154783,38.1875,20.95833396911621,-0.0019603905,0.12653033,21.628757,19.248505,39.35808
2020-11-16,1.0182366371154783,38.1875,21.0,0.008845493,0.04555596,21.519405,19.06481,39.334106
2020-11-16,1.0182366371154783,38.1875,21.04166603088379,0.0105709825,-0.0052494416,21.398287,18.890686,39.314083
2020-11-16,1.0182366371154783,38.1875,21.08333396911621,0.0032974281,-0.014049532,21.33054,18.752214,39.310654
2020-11-16,1.0182366371154783,38.1875,21.125,-0.0023563607,0.008913558,21.315098,18.994677,39.315636
2020-11-16,1.0182366371154783,38.1875,21.16666603088379,-0.00019741143,0.026169602,21.30813,19.335342,39.321526
2020-11-16,1.0182366371154783,38.1875,21.20833396911621,0.0059321043,0.023045843,21.280294,19.908773,39.331795
2020-11-16,1.0182366371154783,38.1875,21.25,0.008267907,0.013951621,21.24447,20.226324,39.33904
2020-11-16,1.0182366371154783,38.1875,21.29166603088379,0.0074259043,0.006189469,21.197277,20.734015,39.3426
2020-11-16,1.0182366371154783,38.1875,21.33333396911621,0.007422357,0.0043205824,21.121077,21.114983,39.35183
2020-11-16,1.0182366371154783,38.1875,21.5,-0.0055725654,0.003151534,20.879053,20.87169,39.287514
2020-11-16,1.0182366371154783,38.1875,21.54166603088379,-0.0051619103,0.000600069,20.91899,19.54838,39.267963
2020-11-16,1.0182366371154783,38.1875,21.58333396911621,-0.0041527348,-0.0008845213,20.88011,18.501198,39.252808
2020-11-16,1.0182366371154783,38.1875,21.625,-0.0042876895,-0.0027176966,20.807144,19.340956,39.2448
2020-11-16,1.0182366371154783,38.1875,21.66666603088379,-0.0050211647,-0.008560966,20.712143,20.704588,39.242695
2020-11-16,1.0182366371154783,38.22916793823242,20.75,-0.0021482303,-0.0025582963,21.243216,15.9290905,39.32994
2020-11-16,1.0182366371154783,38.22916793823242,20.79166603088379,-0.013852547,0.05340604,21.369955,15.783222,39.326626
2020-11-16,1.0182366371154783,38.22916793823242,20.83333396911621,-0.029518288,0.19170241,21.496212,15.767,39.33417
2020-11-16,1.0182366371154783,38.22916793823242,20.875,-0.029243002,0.26331243,21.59773,15.775556,39.350792
2020-11-16,1.0182366371154783,38.22916793823242,20.91666603088379,-0.01711847,0.20394096,21.639988,15.846511,39.360996
2020-11-16,1.0182366371154783,38.22916793823242,20.95833396911621,-0.004444043,0.11113908,21.590294,17.863482,39.349743
2020-11-16,1.0182366371154783,38.22916793823242,21.0,-0.0011503194,0.04162744,21.472906,19.052881,39.325615
2020-11-16,1.0182366371154783,38.22916793823242,21.04166603088379,-0.010180507,0.0030645803,21.353964,18.939964,39.306847
2020-11-16,1.0182366371154783,38.22916793823242,21.08333396911621,-0.02332704,-0.0056253644,21.291218,19.167364,39.306194
2020-11-16,1.0182366371154783,38.22916793823242,21.125,-0.028583037,0.007732738,21.268532,19.62703,39.324158
2020-11-16,1.0182366371154783,38.22916793823242,21.16666603088379,-0.021257557,0.013590754,21.24038,20.110899,39.33541
2020-11-16,1.0182366371154783,38.22916793823242,21.20833396911621,-0.009524074,0.010994823,21.194775,20.186262,39.34395
2020-11-16,1.0182366371154783,38.22916793823242,21.25,-0.0041556912,0.012009614,21.156141,20.41579,39.349854
2020-11-16,1.0182366371154783,38.22916793823242,21.29166603088379,-0.00091361697,0.004325753,21.101227,20.790274,39.35366
2020-11-16,1.0182366371154783,38.22916793823242,21.33333396911621,0.0022438974,0.008688391,21.085108,21.076694,39.353786
2020-11-16,1.0182366371154783,38.22916793823242,21.375,-0.0010432954,0.010626382,21.062096,21.055552,39.341785
2020-11-16,1.0182366371154783,38.22916793823242,21.41666603088379,-0.0045774197,0.0027875325,21.043077,20.792315,39.318672
2020-11-16,1.0182366371154783,38.22916793823242,21.45833396911621,-0.0025377085,0.0009882831,21.001534,18.614893,39.300266
2020-11-16,1.0182366371154783,38.22916793823242,21.5,0.0005122857,0.00087820506,20.954823,17.168146,39.287247
2020-11-16,1.0182366371154783,38.22916793823242,21.54166603088379,0.0017898502,0.002273496,20.943754,16.556461,39.272297
2020-11-16,1.0182366371154783,38.22916793823242,21.58333396911621,0.0012473733,0.0011921892,20.907928,16.55033,39.255733
2020-11-16,1.0182366371154783,38.22916793823242,21.625,-0.00033105415,-0.0008705328,20.84099,16.54429,39.239006
2020-11-16,1.0182366371154783,38.22916793823242,21.66666603088379,-0.0024928758,-0.0060586687,20.771486,17.116722,39.226006
2020-11-16,1.0182366371154783,38.22916793823242,21.70833396911621,-0.0036103653,-0.004436734,20.733902,20.726534,39.222286
2020-11-16,1.0182366371154783,38.27083206176758,20.75,-0.010225036,-0.0025582963,21.273619,15.881993,39.33378
2020-11-16,1.0182366371154783,38.27083206176758,20.79166603088379,-0.024488362,0.083870016,21.39248,15.762691,39.3317
2020-11-16,1.0182366371154783,38.27083206176758,20.83333396911621,-0.040524315,0.19902156,21.516928,15.757997,39.339436
2020-11-16,1.0182366371154783,38.27083206176758,20.875,-0.035411067,0.24739943,21.599808,15.765987,39.352524
2020-11-16,1.0182366371154783,38.27083206176758,20.91666603088379,-0.02151468,0.18563902,21.619263,15.896158,39.35631
2020-11-16,1.0182366371154783,38.27083206176758,20.95833396911621,-0.009143062,0.09865019,21.552685,17.924654,39.340538
2020-11-16,1.0182366371154783,38.27083206176758,21.0,-0.006473308,0.043378677,21.461227,18.999922,39.322624
2020-11-16,1.0182366371154783,38.27083206176758,21.04166603088379,-0.018841412,0.016677493,21.35365,19.234257,39.295372
2020-11-16,1.0182366371154783,38.27083206176758,21.08333396911621,-0.023634883,-0.0028289272,21.276806,19.596579,39.274113
2020-11-16,1.0182366371154783,38.27083206176758,21.125,-0.016030842,0.003546901,21.25283,20.864494,39.322712
2020-11-16,1.0182366371154783,38.27083206176758,21.16666603088379,-0.010195196,0.0030304224,21.198973,21.17138,39.348988
2020-11-16,1.0182366371154783,38.27083206176758,21.20833396911621,-0.0059782327,0.001905088,21.12511,21.083775,39.36277
2020-11-16,1.0182366371154783,38.27083206176758,21.25,-0.0047267005,0.009455692,20.989937,20.960783,39.37202
2020-11-16,1.0182366371154783,38.27083206176758,21.29166603088379,-0.0026664403,-0.014472113,20.80531,20.80124,39.3776
2020-11-16,1.0182366371154783,38.27083206176758,21.33333396911621,0.0014748102,0.0004374683,20.886127,20.879852,39.371387
2020-11-16,1.0182366371154783,38.27083206176758,21.375,0.0061541735,0.005645657,20.957666,20.796986,39.358715
2020-11-16,1.0182366371154783,38.27083206176758,21.41666603088379,0.0072734533,0.0008079871,20.97919,17.435566,39.341507
2020-11-16,1.0182366371154783,38.27083206176758,21.45833396911621,0.0051048445,0.0040735477,20.975863,17.353693,39.319508
2020-11-16,1.0182366371154783,38.27083206176758,21.5,0.0045980904,-0.0035198058,20.92594,17.297293,39.297
2020-11-16,1.0182366371154783,38.27083206176758,21.54166603088379,0.0044338033,0.008540389,20.923834,17.790924,39.279766
2020-11-16,1.0182366371154783,38.27083206176758,21.58333396911621,0.0035589144,0.0048376787,20.89579,17.506212,39.26001
2020-11-16,1.0182366371154783,38.27083206176758,21.625,0.0026918259,0.0023808593,20.845776,17.439463,39.239067
2020-11-16,1.0182366371154783,38.27083206176758,21.66666603088379,0.0011574083,-0.001602635,20.785124,17.718386,39.22151
2020-11-16,1.0182366371154783,38.27083206176758,21.70833396911621,0.000111696245,-0.0031232096,20.746677,20.208387,39.214252
2020-11-16,1.0182366371154783,38.3125,20.79166603088379,-0.02094472,0.11057032,21.402636,15.770331,39.33379
2020-11-16,1.0182366371154783,38.3125,20.83333396911621,-0.030137517,0.21378358,21.524652,15.756849,39.343067
2020-11-16,1.0182366371154783,38.3125,20.875,-0.034743804,0.2331418,21.598959,15.763834,39.353504
2020-11-16,1.0182366371154783,38.3125,20.91666603088379,-0.023529788,0.16794069,21.599228,16.046804,39.3523
2020-11-16,1.0182366371154783,38.3125,20.95833396911621,-0.01531023,0.08894272,21.53265,18.575943,39.33701
2020-11-16,1.0182366371154783,38.3125,21.0,-0.016678907,0.04338582,21.443678,19.170206,39.311325
2020-11-16,1.0182366371154783,38.3125,21.04166603088379,-0.030130213,0.02488059,21.291931,19.486311,39.227196
2020-11-16,1.0182366371154783,38.3125,21.08333396911621,-0.040620796,-0.010921023,21.220972,20.786015,39.14092
2020-11-16,1.0182366371154783,38.3125,21.29166603088379,-0.023079025,-0.028757902,20.100882,20.09853,39.392292
2020-11-16,1.0182366371154783,38.3125,21.33333396911621,-0.025059255,-0.007094637,20.282684,20.279804,39.37182
2020-11-16,1.0182366371154783,38.3125,21.375,-0.02483579,0.0006649318,20.447752,20.444162,39.352383
2020-11-16,1.0182366371154783,38.3125,21.41666603088379,-0.019585885,-0.0011715583,20.600365,20.594265,39.3289
2020-11-16,1.0182366371154783,38.3125,21.45833396911621,-0.013417745,0.0071588117,20.690292,20.683823,39.307606
2020-11-16,1.0182366371154783,38.3125,21.5,-0.017483147,-0.005644488,20.741177,20.73423,39.284565
2020-11-16,1.0182366371154783,38.3125,21.54166603088379,-0.019905327,0.0131338565,20.695139,20.689407,39.26882
2020-11-16,1.0182366371154783,38.3125,21.58333396911621,-0.010405154,0.006406458,20.761326,20.754274,39.250507
2020-11-16,1.0182366371154783,38.3125,21.625,-0.003559036,0.003785088,20.800432,19.38266,39.23226
2020-11-16,1.0182366371154783,38.3125,21.66666603088379,-0.00088335574,0.0003511011,20.780348,19.665459,39.221107
2020-11-16,1.0182366371154783,38.3125,21.70833396911621,-0.00031877577,-0.0018096851,20.75352,20.746037,39.217518
2020-11-16,1.0182366371154783,38.35416793823242,20.79166603088379,-0.037702437,0.14361663,21.414177,15.764477,39.334866
2020-11-16,1.0182366371154783,38.35416793823242,20.83333396911621,-0.04231611,0.23163803,21.532135,15.756538,39.345776
2020-11-16,1.0182366371154783,38.35416793823242,20.875,-0.04053831,0.21898371,21.593401,15.758878,39.353943
2020-11-16,1.0182366371154783,38.35416793823242,20.91666603088379,-0.025297435,0.14834093,21.581154,15.9247265,39.3494
2020-11-16,1.0182366371154783,38.35416793823242,20.95833396911621,-0.014292404,0.07794546,21.517347,18.116253,39.33125
2020-11-16,1.0182366371154783,38.35416793823242,21.0,-0.026649205,0.044963773,21.40443,19.210415,39.26492
2020-11-16,1.0182366371154783,38.35416793823242,21.04166603088379,-0.07779716,0.04234438,21.174469,20.175192,38.999935
2020-11-16,1.0182366371154783,38.35416793823242,21.08333396911621,-0.114432685,0.002589739,21.204704,21.497086,38.77278
2020-11-16,1.0182366371154783,38.39583206176758,20.75,-0.054041557,0.06596854,21.366398,16.629238,39.333267
